"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-09-07,16,0.930888575458392,0.198466111134983,0.541902145482102,1.31987500543468
2020-09-08,32,1.01028999064546,0.206224580776881,0.606097239595905,1.41448274169502
2020-09-09,21,1.47044690052859,0.252179562967841,0.976184039474573,1.96470976158261
2020-09-10,15,0.947821924365725,0.202076313252326,0.551759628262533,1.34388422046892
2020-09-11,32,1.51331153666511,0.252218589444185,1.01897218512301,2.00765088820721
2020-09-12,23,2.52762430939227,0.323629130217127,1.89332286981867,3.16192574896586
2020-09-13,21,1.92073170731707,0.274390243902439,1.38293671155913,2.45852670307501
2020-09-14,22,0.599529780564263,0.145407330057049,0.314536650564319,0.884522910564208
2020-09-15,24,1.08024691358025,0.182595055033939,0.722367181958618,1.43812664520188
2020-09-16,34,1.61371500471846,0.213741773883098,1.19478882591589,2.03264118352104
2020-09-17,22,1.16742081447964,0.17803000518467,0.818488416150206,1.51635321280907
2020-09-18,36,1.09692396982008,0.169259043196955,0.76518234109634,1.42866559854382
2020-09-19,61,1.17827298050139,0.171868778283035,0.841416364999745,1.51512959600304
2020-09-20,49,0.852734163508392,0.144138381288296,0.57022812739343,1.13524019962335
2020-09-21,17,1.5872598052119,0.193914648451835,1.20719407817156,1.96732553225224
2020-09-22,35,1.12941176470588,0.163016546594718,0.80990520449614,1.44891832491562
2020-09-23,57,1.28801431127013,0.172118152215515,0.950668931842133,1.62535969069812
2020-09-24,43,1.7512315270936,0.197028940285321,1.36506190022227,2.13740115396492
2020-09-25,42,1.18393722594046,0.156816316449196,0.876582893511797,1.49129155836912
2020-09-26,47,1.37674825174825,0.164552889834062,1.0542305141215,1.699265989375
2020-09-27,35,0.555098684210526,0.101346690327847,0.356462821215612,0.753734547205441
2020-09-28,67,0.173343605546995,0.0548160611354303,0.0659060999472062,0.280781111146785
2020-09-29,48,0.718631178707224,0.110887198261731,0.501296263767678,0.93596609364677
2020-09-30,56,0.997822213423085,0.133339601983629,0.736481395822266,1.2591630310239
2020-10-01,79,0.879287885366913,0.131076498898164,0.622382668306907,1.13619310242692
2020-10-02,57,1.04378698224852,0.149112426035503,0.751531997571542,1.3360419669255
2020-10-03,70,0.830423940149626,0.136520854794723,0.562847981613346,1.09799989868591
2020-10-04,30,0.440267765190525,0.101004352450737,0.242302872105292,0.638232658275759
2020-10-05,10,0.42620363062352,0.100457159126739,0.229311216745902,0.623096044501138
2020-10-06,42,0.608272506082725,0.121654501216545,0.369834065141113,0.846710947024337
2020-10-07,56,1.0188679245283,0.163149439725938,0.699100898567576,1.33863495048903
2020-10-08,45,0.926388022457892,0.161263455454904,0.6103174577438,1.24245858717198
2020-10-09,49,1.1063122923588,0.181876620507256,0.749840666534724,1.46278391818288
2020-10-10,37,1.12179487179487,0.189617941766013,0.750150535110872,1.49343920847887
2020-10-11,19,0.855575868372944,0.167792232622797,0.526709135546694,1.18444260119919
2020-10-12,18,0.228592162554427,0.0863997162539235,0.0592518304222568,0.397932494686597
2020-10-13,25,1.34903640256959,0.208160836137297,0.941048660748746,1.75702414439044
2020-10-14,39,1.45161290322581,0.218838879129022,1.02269658171581,1.8805292247358
2020-10-15,33,2.53239540910774,0.290485675615447,1.96305394687668,3.1017368713388
2020-10-16,37,1.76014760147601,0.241774867171678,1.28627756945257,2.23401763349946
2020-10-17,35,1.52339860604049,0.213318472807453,1.1053020821008,1.94149512998019
2020-10-18,26,1.60332541567696,0.206988421115598,1.19763556507358,2.00901526628034
2020-10-19,7,0.396990140114167,0.0962842517658509,0.208276474374712,0.585703805853622
2020-10-20,42,0.786676116229624,0.129328756845462,0.533196410647181,1.04015582181207
2020-10-21,44,2.55044207662662,0.228118474240514,2.10333808290698,2.99754607034625
2020-10-22,76,1.65832575068244,0.184258416742493,1.29718589001878,2.0194656113461
2020-10-23,53,1.94594594594595,0.194594594594595,1.56454754895437,2.32734434293752
2020-10-24,51,2.39190797302658,0.206629377479397,1.98692183501903,2.79689411103413
2020-10-25,60,1.25874125874126,0.140731551031455,0.982912487231146,1.53457003025137
2020-10-26,17,0.841508277130595,0.107744094241508,0.63033373287035,1.05268282139084
2020-10-27,37,0.955645161290323,0.107518480854624,0.7449128111428,1.16637751143784
2020-10-28,125,2.35619886721208,0.163372996748526,2.03599367753859,2.67640405688557
2020-10-29,81,1.4582560296846,0.127408420878586,1.20854011343545,1.70797194593375
2020-10-30,100,2.48027444253859,0.159768521745386,2.16713389405443,2.79341499102276
2020-10-31,134,2.18205019140791,0.144509804162988,1.89881617983552,2.4652842029803
2020-11-01,80,1.60833953834698,0.116071908176619,1.38084277870397,1.83583629799
2020-11-02,61,0.9090174531351,0.0813049927177525,0.749662595645014,1.06837231062519
2020-11-03,79,0.791954745443118,0.0705529362685218,0.653673531353265,0.93023595953297
2020-11-04,208,0.773538221122542,0.0673278601625762,0.641578040047744,0.90549840219734
2020-11-05,131,2.11185203824862,0.109347553625095,1.89753477134587,2.32616930515137
2020-11-06,241,1.53536515238643,0.0939628213822208,1.35120140659151,1.71952889818135
2020-11-07,228,1.47166305357696,0.0905745997419928,1.29414010016852,1.6491860069854
2020-11-08,192,1.19082622758012,0.0793884151720082,1.03522779305327,1.34642466210697
2020-11-09,125,1.01150527325024,0.0696348947571139,0.87502338745906,1.14798715904142
2020-11-10,126,0.840145322434151,0.0617687125737304,0.719080870418233,0.961209774450069
2020-11-11,132,1.16648333253623,0.0708588161549519,1.02760260488538,1.30536406018708
2020-11-12,373,1.74728389230043,0.086187158429107,1.57836016584953,1.91620761875132
2020-11-13,267,1.5156745661504,0.0797723455868632,1.35932364183787,1.67202549046294
2020-11-14,264,1.20753870316356,0.0698337662966638,1.07066703631731,1.34441037000981
2020-11-15,225,1.32436648817304,0.0708917127926907,1.18542128429701,1.46331169204907
2020-11-16,211,0.833466389908989,0.05471974928371,0.726217652069856,0.940715127748122
2020-11-17,185,0.685785068128073,0.0481326758150877,0.591446757050959,0.780123379205187
2020-11-18,271,1.24687193994125,0.06379551828645,1.12183502172474,1.37190885815776
2020-11-19,411,1.35078306264501,0.0663873656990945,1.2206662168463,1.48089990844373
2020-11-20,361,1.21088037437847,0.0631215029391847,1.08716450196763,1.33459624678931
2020-11-21,299,1.21551537852049,0.0627689442409183,1.09249050846069,1.3385402485803
2020-11-22,349,1.11738505243222,0.0593883454915446,1.00098603416737,1.23378407069707
2020-11-23,232,0.78522254788358,0.0490764092427237,0.689034553277293,0.881410542489867
2020-11-24,203,0.557796360059026,0.0405737149577989,0.478273340022746,0.637319380095306
2020-11-25,382,1.51426269137792,0.0662774774724659,1.38436122254572,1.64416416021012
2020-11-26,414,1.33751651254954,0.0630511330648507,1.21393856255799,1.46109446254109
2020-11-27,368,1.39521076588165,0.0643562736651854,1.26907478731869,1.52134674444462
2020-11-28,375,1.63413923681911,0.0689934126555608,1.4989146328437,1.76936384079452
2020-11-29,354,1.32663130627852,0.0606787035838408,1.20770323262562,1.44555937993143
2020-11-30,256,0.646357002200857,0.0410437106834856,0.565912807469344,0.726801196932371
2020-12-01,189,0.682491789271314,0.040498436868755,0.603116311578386,0.761867266964243
2020-12-02,522,NA,NA,NA,NA
2020-12-03,450,NA,NA,NA,NA
2020-12-04,470,NA,NA,NA,NA
2020-12-05,561,NA,NA,NA,NA
2020-12-06,478,NA,NA,NA,NA
2020-12-07,248,NA,NA,NA,NA
2020-12-08,284,NA,NA,NA,NA
