"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-08-17,3,0.866596638655462,0.116851866918524,0.637571187968888,1.09562208934204
2020-08-18,0,0.243985089800068,0.060996272450017,0.124434592606842,0.363535586993294
2020-08-19,0,0.624394966118103,0.0952193396558858,0.43776848976088,0.811021442475325
2020-08-20,257,0.245398773006135,0.0613496932515338,0.125155583770549,0.365641962241721
2020-08-21,38,0.178571428571429,0.0538413115317435,0.0730443970888102,0.284098460054047
2020-08-22,59,NA,NA,NA,NA
2020-08-23,46,0.42675318193162,0.0979038944144399,0.234865074933105,0.618641288930134
2020-08-24,55,NA,NA,NA,NA
2020-08-25,16,1.20518358531318,0.216457361837884,0.780934951922367,1.62943221870398
2020-08-26,43,2.37240605720695,0.346050989364046,1.69415858123897,3.05065353317494
2020-08-27,16,2.66447368421053,0.397196285476936,1.88598326988264,3.44296409853841
2020-08-28,11,0.958721704394141,0.239680426098535,0.488956701441798,1.42848670734648
2020-08-29,3,0.972972972972973,0.217563370783763,0.546556601881663,1.39938934406428
2020-08-30,19,3.15042573320719,0.366229552523101,2.43262900018769,3.86822246622669
2020-08-31,3,3.65636902242912,0.373176600677928,2.92495632522729,4.38778171963094
2020-09-01,31,0.86283185840708,0.169215249344893,0.531176064056124,1.19448765275804
2020-09-02,47,0.644199224575007,0.131496616075446,0.386470592978242,0.901927856171773
2020-09-03,45,0.64648537711647,0.122174252434999,0.407028242505767,0.885942511727173
2020-09-04,16,0.728224654926226,0.124889497985739,0.483445736826889,0.973003573025562
2020-09-05,20,0.765492102065614,0.129391781404366,0.511888870617577,1.01909533351365
2020-09-06,74,1.71363290175171,0.19787328342371,1.32580839273855,2.10145741076487
2020-09-07,96,1.37292290928902,0.183464540893301,1.01333901669798,1.73250680188007
2020-09-08,26,1.04736129905277,0.159721100727248,0.734313694056274,1.36040890404927
2020-09-09,24,0.946123521681998,0.149595263818741,0.652922192339498,1.2393248510245
2020-09-10,28,0.389213940473162,0.0943982463255125,0.204196777471417,0.574231103474907
2020-09-11,34,0.247376311844078,0.0745867644007961,0.101188939895143,0.393563683793013
2020-09-12,35,0.797833046047772,0.132972174341295,0.537212373392852,1.05845371870269
2020-09-13,75,2.95043273013375,0.263894725904775,2.43320857165033,3.46765688861718
2020-09-14,56,0.78283560452305,0.142925573138489,0.502706628701866,1.06296458034423
2020-09-15,43,0.553072625698324,0.117915479995561,0.321962531687271,0.784182719709377
2020-09-16,40,1.16420274551214,0.166314677930306,0.838231966668365,1.49017352435592
2020-09-17,17,0.565326633165829,0.113065326633166,0.343722665064567,0.786930601267092
2020-09-18,11,0.36144578313253,0.0903614457831325,0.184340603806622,0.538550962458439
2020-09-19,36,0.134228187919463,0.054798428250183,0.0268252421397022,0.241631133699224
2020-09-20,125,0.832012678288431,0.140635811008707,0.556371553774783,1.10765380280208
2020-09-21,30,0.160523186682521,0.0655333165429507,0.0320802464708746,0.288966126894167
2020-09-22,22,0.634867316090024,0.138539406296952,0.363335069308436,0.906399562871611
2020-09-23,49,0.519373454245672,0.138808394398044,0.247314000473674,0.79143290801767
2020-09-24,25,0.771558245083207,0.187130361223192,0.404789476671781,1.13832701349463
2020-09-25,16,0.25539160045403,0.114214595899535,0.0315351059821444,0.479248094925915
2020-09-26,6,0.377697841726619,0.142756365704924,0.0979005063811389,0.657495177072099
2020-09-27,35,2.72164948453608,0.410304097775926,1.91746823018607,3.5258307388861
2020-09-28,6,5.4565868263473,0.606287425149701,4.26828530877437,6.64488834392024
2020-09-29,21,4.22287390029325,0.527859237536657,3.18828880581463,5.25745899477188
2020-09-30,14,3.13835770528684,0.398571827143455,2.35717127883334,3.91954413174033
2020-10-01,17,2.50409165302782,0.303665717107684,1.90891778415724,3.09926552189841
2020-10-02,5,2.1063829787234,0.240044618500088,1.63590417178057,2.57686178566623
2020-10-03,7,0.221238938053097,0.0699618951364686,0.084116143295451,0.358361732810744
2020-10-04,44,1.78438661710037,0.182118196489456,1.42744151105165,2.14133172314909
2020-10-05,81,1.23957322987391,0.147110277320247,0.951242384570526,1.52790407517729
2020-10-06,64,0.954819828059265,0.125373985646196,0.70909133159448,1.20054832452405
2020-10-07,62,1.06489781283614,0.131079859522631,0.807986009073215,1.32180961659907
2020-10-08,68,0.5012182387748,0.0886037038730098,0.327558170286849,0.674878307262751
2020-10-09,77,0.746690203000883,0.108915960112285,0.533218843839203,0.960161562162562
2020-10-10,10,1.09246697607997,0.132481080437554,0.832808829789411,1.35212512237053
2020-10-11,96,0.985523385300668,0.128304216278429,0.73405174233031,1.23699502827103
2020-10-12,71,1.51832460732984,0.1627814843471,1.19927876065956,1.83737045400013
2020-10-13,58,1.23747790218032,0.147906899210502,0.947585706662738,1.5273700976979
2020-10-14,66,2.61886648915938,0.211722806944992,2.20389741284147,3.03383556547729
2020-10-15,32,1.94449618178432,0.180541938030212,1.59064048554604,2.2983518780226
2020-10-16,47,0.900442840741348,0.115289891886436,0.674478804862418,1.12640687662028
2020-10-17,68,1.04456225820318,0.116062473133687,0.817083990904507,1.27204052550185
2020-10-18,59,0.748752079866889,0.0928712654994074,0.566727744289393,0.930776415444384
2020-10-19,87,1.13813229571984,0.111603053556262,0.919394330184875,1.35687026125481
2020-10-20,70,1.03435760948464,0.106122851564579,0.826360642481372,1.2423545764879
2020-10-21,153,1.23948811700183,0.116601233777711,1.01095389824458,1.46802233575908
2020-10-22,116,1.37174721189591,0.123686280740625,1.12932655626257,1.61416786752925
2020-10-23,61,0.727139184722732,0.0895046463970176,0.551713301335585,0.90256506810988
2020-10-24,81,0.977210356759337,0.102439479927843,0.776432665505751,1.17798804801292
2020-10-25,65,0.808224034030486,0.0927096549494649,0.626516449310399,0.989931618750573
2020-10-26,104,1.38429270566302,0.120487214679194,1.14814210429425,1.62044330703178
2020-10-27,95,1.00246218782976,0.102850450349725,0.800879009350571,1.20404536630894
2020-10-28,113,0.894797687861272,0.0964885161381056,0.705683671308873,1.08391170441367
2020-10-29,123,1.25678015002885,0.114252740911714,1.03284889270691,1.4807114073508
2020-10-30,66,0.412512891027845,0.0652240149914413,0.284676170717519,0.54034961133817
2020-10-31,91,0.59500740909609,0.0781283004135132,0.441878754112278,0.748136064079902
2020-11-01,76,0.617370073247297,0.080374737508217,0.459838482464331,0.774901664030263
2020-11-02,132,2.24125364431487,0.156535944569348,1.93444883067299,2.54805845795675
2020-11-03,95,1.95626554929946,0.151835653450997,1.65867313696641,2.25385796163252
2020-11-04,86,1.68310490585372,0.139294753122007,1.41009220649919,1.95611760520825
2020-11-05,121,1.98647205411178,0.145655197903017,1.70099311206082,2.27195099616275
2020-11-06,40,1.63295099061522,0.123793695124563,1.39031980665795,1.8755821745725
2020-11-07,58,0.545955882352941,0.0672025235677607,0.414241356489926,0.677670408215956
2020-11-08,59,1.4978080857282,0.104611454432121,1.29277340267089,1.70284276878551
2020-11-09,205,1.12854834987307,0.0883947288354745,0.955297864932353,1.30179883481378
2020-11-10,166,1.48460410557185,0.0989736070381232,1.29061940035711,1.67858881078659
2020-11-11,146,1.44305435720449,0.0966340672329686,1.25365506574825,1.63245364866073
2020-11-12,186,2.32604373757455,0.119797347330176,2.09124525136397,2.56084222378513
2020-11-13,174,1.28905469322497,0.0879128004047276,1.11674877065164,1.46136061579829
2020-11-14,66,0.319111216168302,0.0411970808602609,0.238366421414006,0.399856010922597
2020-11-15,205,0.978784956605593,0.0686972364936114,0.844140847240684,1.1134290659705
2020-11-16,163,1.29860826852231,0.0773309970393573,1.14704229943659,1.45017423760802
2020-11-17,225,1.35219963982506,0.0791314985416597,1.19710475264072,1.50729452700939
2020-11-18,223,0.968535410474531,0.0668352929771984,0.837540643343039,1.09953017760602
2020-11-19,377,1.02623612512614,0.0682642116071424,0.892440728943115,1.16003152130916
2020-11-20,215,0.54989816700611,0.049582647934869,0.452717962795637,0.647078371216582
2020-11-21,60,0.558350837770505,0.0495456250433598,0.461243197093994,0.655458478447016
2020-11-22,203,1.11871006389776,0.0708953696797801,0.979757692654742,1.25766243514079
2020-11-23,282,1.34045576548603,0.0796818244152132,1.18428225940977,1.49662927156229
2020-11-24,292,1.07470010905125,0.0726215034255936,0.932364577833938,1.21703564026857
2020-11-25,210,NA,NA,NA,NA
2020-11-26,226,NA,NA,NA,NA
2020-11-27,123,NA,NA,NA,NA
2020-11-28,127,NA,NA,NA,NA
2020-11-29,249,NA,NA,NA,NA
2020-11-30,283,NA,NA,NA,NA
2020-12-01,219,NA,NA,NA,NA
