"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-06-05,140,0.860405417367443,0.0827925498882175,0.698135001398301,1.02267583333658
2020-06-06,165,0.778369878570805,0.078229116222238,0.62504362823282,0.931696128908789
2020-06-07,154,0.866886497743839,0.0822812250743446,0.70561825999429,1.02815473549339
2020-06-08,122,0.566489361702128,0.0672299184030029,0.434721142948676,0.69825758045558
2020-06-09,89,0.455801104972376,0.0614602084565939,0.335341309915128,0.576260900029624
2020-06-10,132,0.779258682751241,0.0826012551692864,0.617363197541636,0.941154167960845
2020-06-11,142,0.980412695087462,0.096137374300482,0.791986903890271,1.16883848628465
2020-06-12,108,1.30272531946172,0.115145738426849,1.07704381917183,1.52840681975162
2020-06-13,99,0.795413830168398,0.0924649795812536,0.61418580035791,0.976641859978887
2020-06-14,111,NA,NA,NA,NA
2020-06-15,71,NA,NA,NA,NA
2020-06-16,55,2.99347575796341,0.185647485569111,2.62961337242754,3.35733814349929
2020-06-17,89,1.14583333333333,0.122146243745402,0.906431094745495,1.38523557192117
2020-06-18,104,1.41722045651546,0.135745100520363,1.15116494841778,1.68327596461314
2020-06-19,128,1.21704685152302,0.122317810872279,0.977308347545567,1.45678535550047
2020-06-20,74,1.12281976744186,0.110634719096209,0.905979702573586,1.33965983231014
2020-06-21,0,0.905157291544848,0.0976056209325942,0.713853789828295,1.0964607932614
2020-06-22,0,0.6464954288202,0.0795780862448015,0.490525245821767,0.802465611818634
2020-06-23,260,0.642718026401212,0.0791131201490193,0.487659160204544,0.79777689259788
2020-06-24,88,0.797751594422225,0.0880969260006883,0.625084792312185,0.970418396532264
2020-06-25,109,0.892976588628763,0.09465532908418,0.707455552678983,1.07849762457854
2020-06-26,99,1.38676540850454,0.122097886077885,1.14745794920341,1.62607286780567
2020-06-27,103,1.3179419525066,0.12509351421593,1.07276316994383,1.56312073506937
2020-06-28,86,2.10098360655738,0.157475379117557,1.79233753503517,2.40962967807958
2020-06-29,66,0.479634564141606,0.0740092200046577,0.334579158408576,0.624689969874637
2020-06-30,66,NA,NA,NA,NA
2020-07-01,82,0.638855520366932,0.0792402749095631,0.483547435419136,0.794163605314729
2020-07-02,89,0.861386138613861,0.0923502876543447,0.680382900849432,1.04238937637829
2020-07-03,129,1.58842598151039,0.131011166858974,1.33164881289423,1.84520315012654
2020-07-04,111,1.31627056672761,0.124375877772689,1.07249832574758,1.56004280770763
2020-07-05,178,2.90008123476848,0.187984345498069,2.53163868793493,3.26852378160203
2020-07-06,42,NA,NA,NA,NA
2020-07-07,0,0.776766969909027,0.0902973261061157,0.599787462840772,0.953746476977283
2020-07-08,65,0.896453590192644,0.0939738705423874,0.712268188441736,1.08063899194355
2020-07-09,87,3.4384133611691,0.179728745540064,3.08615149292401,3.79067522941419
2020-07-10,147,2.5037305478576,0.154977030262877,2.19998115011139,2.80747994560381
2020-07-11,112,1.72436134764902,0.119851398675901,1.4894569227475,1.95926577255054
