"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-07-28,1142,0.85525252291989,0.0298122288502019,0.796821628074628,0.913683417765152
2020-07-29,1154,1.24943874764881,0.0369404309756908,1.17703683336307,1.32184066193455
2020-07-30,1221,0.978606893479884,0.0339679411572954,0.91203095218261,1.04518283477716
2020-07-31,963,1.14561115668581,0.0375458891773397,1.07202256613069,1.21919974724093
2020-08-01,1190,1.17963345931684,0.0389125172990136,1.10336632686298,1.2559005917707
2020-08-02,327,0.534284694969675,0.0261954623602341,0.482942532185242,0.585626857754109
2020-08-03,236,0.479738780977897,0.02454557135678,0.43163034513865,0.527847216817144
2020-08-04,823,1.21737568564599,0.0389074956476389,1.14111839544797,1.29363297584401
2020-08-05,1144,1.44795278072262,0.0432080355064452,1.36326658728726,1.53263897415798
2020-08-06,830,1.56762429489702,0.045347989026482,1.4787438696338,1.65650472016024
2020-08-07,931,1.48926014319809,0.0440308991762754,1.40296116660568,1.57555911979051
2020-08-08,919,1.11120411836103,0.0373527178185498,1.03799413671198,1.18441410001007
2020-08-09,416,0.293828423081462,0.0186206197200089,0.257332679060428,0.330324167102495
2020-08-10,382,0.419498505277286,0.0214634107218875,0.377430993276996,0.461566017277577
2020-08-11,979,0.98552095459837,0.0327960838212676,0.921241811474729,1.04980009772201
2020-08-12,1123,1.18416531996386,0.0368257896897252,1.11198809846975,1.25634254145797
2020-08-13,1195,1.34077759152112,0.0403892646012763,1.26161608754056,1.41993909550168
2020-08-14,1144,1.21269234015022,0.0391803110818531,1.13590034152671,1.28948433877372
2020-08-15,885,1.17115835881391,0.0387173010482223,1.0952738431808,1.24704287444702
2020-08-16,249,0.415017292387183,0.022777032990902,0.370375128050334,0.459659456724031
2020-08-17,382,0.41231226844782,0.0221981463328854,0.368804701111815,0.455819835783826
2020-08-18,903,1.33019578810994,0.0397827377221169,1.25222305496819,1.40816852125169
2020-08-19,1034,1.30618207634755,0.0400624115237043,1.22766119262727,1.38470296006783
2020-08-20,1102,1.44335687904619,0.0427110919233362,1.35964467713607,1.52706908095631
