"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-12-29,911,4.25122835060441,0.0589482621773094,4.13569187978566,4.36676482142316
2021-12-30,998,3.34301552416815,0.0458895553451299,3.25307364842514,3.43295739991116
2021-12-31,1510,2.85697568655819,0.0369821484215575,2.78449200758103,2.92945936553536
2022-01-01,1149,2.29276751008736,0.0291181764963005,2.23569693285913,2.34983808731559
2022-01-02,2026,1.77722144509955,0.0228639459408415,1.73240893451103,1.82203395568807
2022-01-03,2856,1.26165936964621,0.0175722665554129,1.22721836007086,1.29610037922156
2022-01-04,3700,1.41503374841492,0.0173093622649429,1.38110802178027,1.44895947504956
2022-01-05,5201,1.43288546076371,0.0166132345514694,1.40032411937611,1.46544680215131
2022-01-06,5307,1.07287895293326,0.0139053775286472,1.04562491378568,1.10013299208084
2022-01-07,5968,1.22594058841958,0.0144740056469093,1.19757205863961,1.25430911819956
2022-01-08,6200,0.815386412416592,0.0115730434510853,0.792703664060948,0.838069160772237
2022-01-09,6042,0.635720206593126,0.0100667304749391,0.615989777420174,0.655450635766079
2022-01-10,5155,1.00134088540614,0.0125847847649263,0.976675160513697,1.02600661029858
2022-01-11,6683,0.891775526216549,0.0119768866296852,0.868301259775447,0.915249792657651
2022-01-12,7439,1.18914755315671,0.0140602043929472,1.16159005893126,1.21670504738216
2022-01-13,5953,1.19984056788202,0.0143163164771433,1.17178110319554,1.2279000325685
2022-01-14,7174,1.09121985983178,0.0136798488793145,1.06440784871438,1.11803187094919
2022-01-15,4964,0.985659612274187,0.0129770713386506,0.960225019825625,1.01109420472275
2022-01-16,3988,0.468044591521695,0.00882474906772551,0.45074840117635,0.48534078186704
2022-01-17,6331,0.404090958546404,0.00812089346401353,0.388174299834651,0.420007617258157
2022-01-18,5544,0.377142730669775,0.00791227872487961,0.361634949333369,0.392650512006182
2022-01-19,7153,0.484234672814937,0.00921224417629771,0.466179006012604,0.502290339617269
2022-01-20,7024,0.571553086724904,0.0105608017180298,0.550854295709697,0.592251877740111
2022-01-21,6363,0.338009648168118,0.00870419127732523,0.320949746750013,0.355069549586223
2022-01-22,5769,0.339138431640196,0.00939517339121198,0.320724230164911,0.35755263311548
2022-01-23,2813,0.373239771484468,0.0106814468271328,0.352304520400508,0.394175022568428
2022-01-24,2476,0.429846228987097,0.0124449426393315,0.405454589624341,0.454237868349854
2022-01-25,2272,0.544179297000967,0.0152400686346164,0.514309311355201,0.574049282646734
2022-01-26,2763,0.694967269034188,0.0185804185902376,0.658550317779644,0.731384220288732
2022-01-27,2929,0.572563493056424,0.0179540808797595,0.537374141156577,0.607752844956272
2022-01-28,1508,0.691240381999428,0.0208322146629369,0.650409991541865,0.732070772456992
2022-01-29,1303,1.12603393548088,0.0279765380522985,1.07120092848626,1.1808669424755
2022-01-30,1221,0.729808132729401,0.023603681867383,0.683545766366789,0.776070499092013
2022-01-31,1193,0.838015732862418,0.0259359358185961,0.787182232752627,0.888849232972209
2022-02-01,1275,0.656715342275712,0.0230746250663146,0.61148990818897,0.701940776362454
2022-02-02,1399,1.14204886568305,0.0305771907822599,1.08211867300141,1.20197905836469
2022-02-03,1017,1.041648922579,0.0297857225961089,0.983269979037122,1.10002786612087
2022-02-04,1101,0.701237988052982,0.0246389913786819,0.652946452335373,0.749529523770592
2022-02-05,1620,0.997516271855335,0.0296874583602884,0.939329922676637,1.05570262103403
2022-02-06,956,0.377070013105119,0.0183554810430054,0.341093931341921,0.413046094868317
2022-02-07,1044,0.231977446637133,0.0144985904148208,0.203560731597486,0.260394161676779
2022-02-08,810,0.508399272204121,0.0220005881764105,0.465278911739659,0.551519632668584
2022-02-09,1395,0.418157320076198,0.0209078660038099,0.377178655715141,0.459135984437254
2022-02-10,1223,0.300126535561765,0.0188687936264673,0.26314437962217,0.33710869150136
2022-02-11,810,0.424270902807252,0.0240581957189316,0.37711770566513,0.471424099949373
2022-02-12,1129,0.56768089452747,0.0302574933436626,0.508377297311431,0.626984491743509
2022-02-13,422,0.598831228523277,0.0343453264390694,0.53151562566543,0.666146831381124
2022-02-14,256,1.00802601357454,0.0483867970538587,0.913189634021732,1.10286239312736
2022-02-15,534,0.80689109607102,0.0461268937800894,0.716484045543341,0.8972981465987
2022-02-16,400,NA,NA,NA,NA
2022-02-17,253,2.50395378110577,0.0852850042301448,2.33679824439334,2.6711093178182
2022-02-18,311,0.972774548791679,0.0545504879171826,0.865857557134914,1.07969154044844
2022-02-19,352,0.893608427855003,0.0520278941590182,0.791635629111866,0.995581226598141
2022-02-20,304,NA,NA,NA,NA
2022-02-21,434,1.31618622602822,0.0597649378572872,1.19904910028967,1.43332335176678
2022-02-22,306,1.02996013887103,0.0545877781847174,0.922970059632923,1.13695021810914
2022-02-23,0,0.715444516547696,0.0457080735180035,0.6258583386497,0.805030694445692
2022-02-24,862,0.859862831405466,0.0513866328099545,0.759146881811171,0.960578780999762
2022-02-25,318,0.481416295682783,0.0386682873941052,0.405627845046493,0.557204746319073
2022-02-26,295,0.934056136096152,0.0547553404126709,0.826737640926086,1.04137463126622
2022-02-27,0,0.219885985044792,0.0270660937446227,0.166837416103146,0.272934553986437
2022-02-28,485,0.196252624777903,0.0267065995215417,0.143908651566147,0.24859659798966
2022-03-01,356,0.493859419911158,0.0439964939652018,0.407627876293328,0.580090963528987
2022-03-02,245,0.392354124748491,0.0411298879599143,0.311741025658891,0.472967223838091
2022-03-03,280,NA,NA,NA,NA
2022-03-04,155,0.894039735099338,0.0737391545322606,0.749513647965673,1.038565822233
2022-03-05,291,NA,NA,NA,NA
2022-03-06,66,2.47069431920649,0.1492601024098,2.17814989415452,2.76323874425846
2022-03-07,54,NA,NA,NA,NA
2022-03-08,126,1.61203850371634,0.132958694866381,1.35144425034678,1.8726327570859
2022-03-09,91,1.35707786299233,0.126001516350476,1.11011942894796,1.6040362970367
2022-03-10,0,1.70023898941618,0.131964138546177,1.44159403061482,1.95888394821754
2022-03-11,147,1.73937613019891,0.133013417128841,1.47867462316578,2.00007763723205
2022-03-12,0,0.690839309160691,0.0792447035488659,0.53552254423936,0.846156074082021
2022-03-13,274,NA,NA,NA,NA
2022-03-14,0,0.291287613715885,0.0478873887094856,0.197430056531623,0.385145170900147
2022-03-15,147,1.00155067043692,0.0906761371473915,0.823828707370822,1.17927263350303
2022-03-16,116,NA,NA,NA,NA
2022-03-17,166,2.06090898523771,0.146833685491763,1.77312024995657,2.34869772051885
2022-03-18,171,NA,NA,NA,NA
2022-03-19,76,2.1102581995813,0.162809954740184,1.79115655196594,2.42935984719665
2022-03-20,0,NA,NA,NA,NA
2022-03-21,37,0.882352941176471,0.106222811546267,0.674160056209202,1.09054582614374
2022-03-22,122,NA,NA,NA,NA
2022-03-23,0,1.38655462184874,0.132202795987834,1.12744190305709,1.64566734064039
2022-03-24,197,NA,NA,NA,NA
2022-03-25,0,1.58552210121717,0.151173600793263,1.28922728824914,1.8818169141852
2022-03-26,168,NA,NA,NA,NA
2022-03-27,0,NA,NA,NA,NA
2022-03-28,69,1.55037069341474,0.174430330911121,1.20849352701754,1.89224785981194
2022-03-29,0,2.23728813559322,0.213317053865116,1.8191943927294,2.65538187845704
2022-03-30,110,NA,NA,NA,NA
2022-03-31,0,2.08502507762121,0.211702221677012,1.67009634768715,2.49995380755527
2022-04-01,110,NA,NA,NA,NA
2022-04-02,0,NA,NA,NA,NA
2022-04-03,0,2.31802911534155,0.216157329569703,1.89436853439057,2.74168969629252
2022-04-04,79,NA,NA,NA,NA
2022-04-05,110,2.10539276040384,0.216008739481115,1.68202341067496,2.52876211013272
2022-04-06,0,NA,NA,NA,NA
2022-04-07,97,0.781506688570758,0.128478908173396,0.529692655777873,1.03332072136364
2022-04-08,0,NA,NA,NA,NA
2022-04-09,0,1.60837375542507,0.192237432698664,1.23159531085525,1.98515219999489
2022-04-10,115,NA,NA,NA,NA
2022-04-11,0,1.49777117384844,0.200148092011682,1.10548812193113,1.89005422576575
2022-04-12,95,NA,NA,NA,NA
2022-04-13,0,NA,NA,NA,NA
2022-04-14,37,5.65929878048781,0.440575812530435,4.79578605546868,6.52281150550693
2022-04-15,0,NA,NA,NA,NA
2022-04-16,70,NA,NA,NA,NA
2022-04-17,0,4.45682451253482,0.352342914781992,3.76624508935425,5.14740393571539
2022-04-18,56,NA,NA,NA,NA
2022-04-19,0,NA,NA,NA,NA
2022-04-20,0,2.73407390614373,0.236188012072346,2.27115390890182,3.19699390338564
2022-04-21,165,NA,NA,NA,NA
2022-04-22,0,NA,NA,NA,NA
2022-04-23,0,NA,NA,NA,NA
2022-04-24,160,3.96610169491525,0.284018441568182,3.40943577849642,4.52276761133408
2022-04-25,0,NA,NA,NA,NA
2022-04-26,0,NA,NA,NA,NA
2022-04-27,134,2.87518573551263,0.25314598866866,2.37902871489127,3.37134275613399
2022-04-28,0,NA,NA,NA,NA
2022-04-29,0,3.51851851851852,0.269067836021029,2.99115525051917,4.04588178651787
2022-04-30,0,NA,NA,NA,NA
2022-05-01,195,NA,NA,NA,NA
2022-05-02,0,NA,NA,NA,NA
2022-05-03,0,4.3968253968254,0.264179634557036,3.87904282764465,4.91460796600614
2022-05-04,129,NA,NA,NA,NA
2022-05-05,0,3.18724320093915,0.236905921392415,2.72291612728574,3.65157027459256
2022-05-06,171,2.17119370979271,0.186866601764832,1.80494190042025,2.53744551916517
2022-05-07,0,0.97910105926138,0.112310594021947,0.758976339896065,1.1992257786267
2022-05-08,0,NA,NA,NA,NA
2022-05-09,0,2.45912432788324,0.155840672163432,2.1536822231164,2.76456643265008
