"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-04-01,106,0.944016175913055,0.103619236967394,0.740926203351441,1.14710614847467
2021-04-02,66,0.796956847094039,0.0945813768503208,0.611580754859199,0.982332939328878
2021-04-03,50,0.962199312714777,0.10498455200357,0.756433371854707,1.16796525357485
2021-04-04,82,0.71972581873572,0.0906769299298603,0.542002301844531,0.897449335626908
2021-04-05,135,0.441233389240098,0.0715775074528716,0.300944052529322,0.581522725950874
2021-04-06,58,0.868544600938967,0.100966259002848,0.670654369639643,1.06643483223829
2021-04-07,110,1.09906695938529,0.116500864693344,0.870729460418562,1.32740445835202
2021-04-08,83,1.06524633821571,0.119098161251653,0.831818231537529,1.2986744448939
2021-04-09,71,0.943219145940873,0.115232558965825,0.717367480521467,1.16907081136028
2021-04-10,84,0.845070422535211,0.109098122428378,0.631242031794649,1.05889881327577
2021-04-11,63,0.369259902161906,0.072417824873497,0.227323573571123,0.511196230752689
2021-04-12,38,0.991345397324941,0.118488438061474,0.759112326140047,1.22357846850984
2021-04-13,74,1.76182707993475,0.16083207235062,1.44660201056859,2.0770521493009
2021-04-14,89,0.99727241732015,0.123696419595443,0.754831889896527,1.23971294474377
2021-04-15,80,1.52181264795401,0.152181264795401,1.22354284983327,1.82008244607475
2021-04-16,67,0.659072416598861,0.0982487150406742,0.466508473591801,0.851636359605921
2021-04-17,60,0.710526315789474,0.0994935849177797,0.515522472657848,0.905530158921099
2021-04-18,26,0.481356968215159,0.0813641779460522,0.321886109809189,0.640827826621129
2021-04-19,70,0.503401360544218,0.0827586738816084,0.34119734032797,0.665605380760466
2021-04-20,120,2.24963948085243,0.180115308397967,1.89661996332809,2.60265899837677
2021-04-21,65,1.24978570204012,0.138865078004457,0.977615150441035,1.5219562536392
2021-04-22,100,0.957118353344768,0.121554152428999,0.718876592412639,1.1953601142769
2021-04-23,45,0.825,0.111242977306435,0.606967770946381,1.04303222905362
2021-04-24,51,NA,NA,NA,NA
2021-04-25,35,0.599628137589092,0.0914424337135389,0.420404260851865,0.77885201432632
2021-04-26,37,0.663993584603047,0.0979005129881755,0.472112105078228,0.855875064127867
2021-04-27,156,0.250304189118721,0.0625760472796802,0.127657390155672,0.372950988081769
2021-04-28,81,1.01992966002345,0.133923325425508,0.757444765499613,1.28241455454728
2021-04-29,62,0.556291390728477,0.105129191168129,0.350241962315117,0.762340819141837
2021-04-30,55,0.887035633055345,0.142039378280479,0.608643567239145,1.16542769887154
2021-05-01,0,0.79295154185022,0.144772482159956,0.509202690864239,1.0767003928362
2021-05-02,43,1.33353492591473,0.190504989416389,0.960152007783419,1.70691784404603
2021-05-03,46,1.38941398865784,0.198487712665406,1.00038522045991,1.77844275685578
2021-05-04,16,1.28806333739342,0.187883347757641,0.919818742493631,1.65630793229321
2021-05-05,58,1.1528384279476,0.173796932245698,0.812202700122483,1.49347415577271
2021-05-06,28,1.3298020630053,0.182662361314538,0.971790413497761,1.68781371251283
2021-05-07,39,1.18357487922705,0.169082125603865,0.852180002614001,1.51496975584011
2021-05-08,30,0.938215102974829,0.146524582092285,0.651032199224168,1.22539800672549
2021-05-09,49,0.155517156257714,0.0587799600088406,0.040310551627682,0.270723760887746
2021-05-10,49,1.48529060033485,0.178807976001585,1.13483340722324,1.83574779344646
2021-05-11,47,NA,NA,NA,NA
2021-05-12,44,1.68522267206478,0.19590315638508,1.3012595410923,2.06918580303725
2021-05-13,53,1.22296173044925,0.174708818635607,0.880538738141921,1.56538472275658
2021-05-14,49,1.07649513212796,0.164163968619522,0.75473966607453,1.39825059818138
2021-05-15,41,0.897947548460661,0.151780838220914,0.60046257200437,1.19543252491695
2021-05-16,7,0.958466453674122,0.151546852723724,0.661440080365226,1.25549282698302
2021-05-17,69,1.01231922870916,0.156204248220864,0.70616452796411,1.31847392945421
2021-05-18,0,0.870360690015682,0.14308641602897,0.589916467921986,1.15080491210938
2021-05-19,74,1.12558624283481,0.162464380074204,0.807161909118743,1.44401057655088
2021-05-20,49,1.05578727841502,0.157387474954365,0.747313495886761,1.36426106094327
2021-05-21,43,1.50557620817844,0.189684772699798,1.13380088527117,1.87735153108571
2021-05-22,35,0.731707317073171,0.131418513678128,0.474131763362256,0.989282870784086
2021-05-23,40,0.697674418604651,0.12737733895469,0.448019421806908,0.947329415402394
2021-05-24,42,4.63941086846115,0.325622807615478,4.00120189299,5.2776198439323
2021-05-25,37,0.362994706327199,0.0907486765817999,0.185130568582198,0.540858844072201
2021-05-26,48,0.499893185216834,0.0980371194666419,0.307743961914165,0.692042408519503
2021-05-27,45,2.07561436672968,0.187917295188441,1.70730323608815,2.44392549737121
2021-05-28,63,0.743545611015491,0.10732156466864,0.533199209500471,0.95389201253051
2021-05-29,31,0.392749244712991,0.0770244639515527,0.241784069439444,0.543714419986538
2021-05-30,30,0.157467790679179,0.0474783252953692,0.0644119830539787,0.25052359830438
2021-05-31,203,0.716956592423996,0.102422370346285,0.516212435334054,0.917700749513938
2021-06-01,16,1.65494862087615,0.163864331071316,1.33378043362562,1.97611680812668
2021-06-02,26,1.13856493378138,0.142320616722672,0.859621650747413,1.41750821681535
2021-06-03,122,NA,NA,NA,NA
2021-06-04,48,1.37755102040816,0.165837654761009,1.052515189796,1.70258685102033
2021-06-05,26,0.155709342560554,0.0550515660093333,0.047810255889731,0.263608429231376
2021-06-06,11,0.137254901960784,0.051877476687541,0.0355769160443877,0.238932887877181
2021-06-07,49,0.256714998811505,0.0741072368344183,0.111467483622265,0.401962514000745
2021-06-08,102,0.390405715743812,0.0946872942856824,0.204822029150329,0.575989402337295
2021-06-09,64,0.218314129775622,0.077185700796591,0.0670329360928187,0.369595323458424
2021-06-10,0,1.25357142857143,0.200732078519949,0.860143784130463,1.64699907301239
2021-06-11,69,0.548523206751055,0.152132965209451,0.250348074079246,0.846698339422864
2021-06-12,8,2.66241299303944,0.372812388961054,1.93171413768544,3.39311184839345
2021-06-13,7,NA,NA,NA,NA
2021-06-14,12,4.28334255672385,0.461884706471839,3.37806516702919,5.18861994641851
2021-06-15,17,1.96308724832215,0.314345536832134,1.34698131743026,2.57919317921404
2021-06-16,8,1.70910660336642,0.257657515003872,1.20410715361274,2.2141060531201
2021-06-17,39,0.868919420720386,0.170409118538192,0.534923685748313,1.20291515569246
