"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
"2020-09-06",228486,0.923572028075029,0.00187566467267849,0.919895792869505,0.927248263280553
"2020-09-07",217562,0.984881008364288,0.00191285555093437,0.981131880376829,0.988630136351747
"2020-09-08",241439,1.04019544368146,0.00194853979589851,1.03637637585905,1.04401451150386
"2020-09-09",283412,1.09771009196861,0.00199187646857416,1.09380608582855,1.10161409810866
"2020-09-10",299360,1.12933017135053,0.0020142282021953,1.12538235661758,1.13327798608348
"2020-09-11",320890,1.16114919466539,0.00203507229748765,1.15716052625638,1.1651378630744
"2020-09-12",285456,1.03180258292502,0.00190993678846014,1.02805917560689,1.03554599024314
"2020-09-13",242455,0.876214003110281,0.00174559861909902,0.872792692685384,0.879635313535178
"2020-09-14",265096,0.937004852431908,0.00179069960911551,0.933495145690912,0.940514559172905
"2020-09-15",284978,0.972429984756022,0.0018190502879764,0.968864711705521,0.975995257806523
"2020-09-16",303704,0.93625573637218,0.00178682242711404,0.932753628768268,0.939757843976092
"2020-09-17",314358,1.21113616298516,0.00203900178004302,1.20713979293187,1.21513253303846
"2020-09-18",325549,1.14775506681366,0.00199678740318629,1.14384143541863,1.15166869820868
"2020-09-19",291847,0.99490102784087,0.00185891706663333,0.991257617340022,0.998544438341719
"2020-09-20",251960,0.861931014328244,0.00171943844547644,0.858560976901476,0.865301051755011
"2020-09-21",273803,0.85746659901278,0.00169964064344057,0.854135364564976,0.860797833460584
"2020-09-22",285777,0.954799152443248,0.00179170861847799,0.951287468080241,0.958310836806255
"2020-09-23",274553,1.09730222270751,0.00192698751145309,1.09352539658641,1.10107904882862
"2020-09-24",352818,1.09167195715673,0.00193546688960388,1.08787851175984,1.09546540255363
"2020-09-25",330396,1.02344807121822,0.00188258244099545,1.01975827743594,1.02713786500049
"2020-09-26",286444,1.15377332806947,0.00199724494072457,1.14985879991734,1.15768785622159
"2020-09-27",251288,0.890086298411018,0.00174742515271327,0.886661408046021,0.893511188776015
"2020-09-28",254519,1.02435124579319,0.00186359379557162,1.02069866907206,1.02800382251433
"2020-09-29",283981,1.09355217974699,0.00191745059065402,1.08979404564718,1.09731031384681
"2020-09-30",324261,1.16683892823526,0.00197056193660105,1.16297669781022,1.1707011586603
"2020-10-01",318136,1.1957305750598,0.00198975014013064,1.19183073644691,1.19963041367269
"2020-10-02",295545,1.17204278630546,0.00195345619406108,1.16821408251973,1.1758714900912
"2020-10-03",333717,1.14101651667189,0.00190961162576615,1.13727374666093,1.14475928668285
"2020-10-04",259458,0.892417358478277,0.00166632712950803,0.889151417317979,0.895683299638575
"2020-10-05",302131,0.878684743125935,0.00162931020562045,0.875491353803275,0.881878132448594
"2020-10-06",325260,0.946440701759395,0.00167775673474631,0.943152358984473,0.949729044534317
"2020-10-07",350624,1.13684327769847,0.00184001238145572,1.13323691969971,1.14044963569723
