"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-08-17,733,0.692682289723114,0.024116101863405,0.645415598623341,0.739948980822887
2020-08-18,1014,0.881936933189117,0.0270884775706793,0.828844492754565,0.93502937362367
2020-08-19,1409,1.06307543283835,0.0299964087009723,1.0042835521189,1.1218673135578
2020-08-20,1346,1.30409649697484,0.0336268208537878,1.23818913918683,1.37000385476284
2020-08-21,1392,1.16500849546745,0.0320901234044809,1.10211300933522,1.22790398159968
2020-08-22,1189,1.20596059645231,0.0326412507862452,1.14198492050093,1.26993627240369
2020-08-23,961,0.828883213373578,0.0268642592649318,0.776230232742965,0.881536194004191
2020-08-24,825,0.634074875891157,0.0230763474630112,0.588846065968923,0.679303685813392
2020-08-25,1060,0.868987144455244,0.0267792966414736,0.816500687506641,0.921473601403847
2020-08-26,1256,1.0762356626284,0.0298723942718442,1.01768684572361,1.1347844795332
2020-08-27,1504,1.16415704037829,0.031509770734921,1.10239902457673,1.22591505617985
2020-08-28,1318,1.16809475806452,0.0319218304458336,1.10552912007009,1.23066039605894
2020-08-29,1365,1.11708839092714,0.03135860448068,1.05562665553957,1.17855012631471
2020-08-30,952,1.00423038112241,0.0296131383645732,0.946189696458645,1.06227106578617
2020-08-31,755,0.755080904918905,0.0254104956194348,0.7052772486755,0.80488456116231
2020-09-01,1053,0.949233111746574,0.0281633111592778,0.894034036188995,1.00443218730415
2020-09-02,1298,1.05966706500292,0.0297232751076495,1.00141051628935,1.11792361371649
2020-09-03,1365,1.15508021390374,0.0310937141295625,1.09413765406422,1.21602277374327
2020-09-04,1339,1.17499648036041,0.031504529689942,1.11324873681825,1.23674422390257
2020-09-05,1269,1.10780410861156,0.0305957867788495,1.04783746844635,1.16777074877677
2020-09-06,1150,0.928853938858127,0.0278921282859095,0.874186371965573,0.98352150575068
2020-09-07,883,0.566970422496746,0.0215529815000306,0.524727354997227,0.609213489996264
2020-09-08,1136,0.896200625610598,0.0268873631700873,0.843502362157978,0.948898889063218
2020-09-09,1271,1.40149449110941,0.0338620084322704,1.33512617413797,1.46786280808086
2020-09-10,1380,1.41087167612788,0.0344319934338458,1.34338620908162,1.47835714317413
2020-09-11,1391,1.29041041868151,0.0330223778449441,1.22568774742155,1.35513308994148
2020-09-12,1311,1.09512638180175,0.02999502074355,1.03633722142886,1.15391554217464
2020-09-13,1109,0.965422889907457,0.0275162068240366,0.91149211554119,1.01935366427372
2020-09-14,692,0.60699141931822,0.0213538836152327,0.565138576502304,0.648844262134136
2020-09-15,1111,0.772259899365565,0.023730970750781,0.725748051375861,0.81877174735527
2020-09-16,1713,1.2985326899052,0.0308911881395052,1.23798707371212,1.35907830609828
2020-09-17,1679,1.23909044327031,0.0306064902635051,1.17910282466066,1.29907806187995
2020-09-18,1527,1.25253094804829,0.0310332973892568,1.19170680284382,1.31335509325275
2020-09-19,1333,1.19092482542822,0.0302300238615243,1.13167506740785,1.2501745834486
2020-09-20,1231,1.07838317515602,0.028437647093686,1.02264641104734,1.13411993926471
2020-09-21,808,0.919689015026652,0.0257969418036458,0.869127938180231,0.970250091873074
2020-09-22,1059,1.02083333333333,0.0266254021009456,0.968648504141583,1.07301816252508
2020-09-23,1767,1.46790516283605,0.0315989227937307,1.40597241221007,1.52983791346202
2020-09-24,1639,1.40425149969333,0.0307459378042465,1.3439905689261,1.46451243046056
2020-09-25,1629,1.53378963217271,0.0316868927191081,1.47168446366127,1.59589480068414
2020-09-26,1552,1.29797715124201,0.0285701289800244,1.2419807274075,1.35397357507652
2020-09-27,1438,1.08669189011351,0.0253681263254397,1.03697127616038,1.13641250406663
2020-09-28,1271,0.884691664658672,0.0221797601621981,0.841220133555027,0.928163195762316
2020-09-29,1470,1.11642677927045,0.0242415235332226,1.06891426621496,1.16393929232595
2020-09-30,2158,1.52329400455466,0.0280081644640226,1.4683990109321,1.57818899817722
2020-10-01,2086,1.58944208720773,0.0284100854419731,1.53375934294376,1.6451248314717
2020-10-02,2343,1.57033483389741,0.0278207849209807,1.51580709743066,1.62486257036417
2020-10-03,2064,1.63767591059603,0.0276147920175175,1.58355191280113,1.69179990839092
2020-10-04,1835,1.24500461112819,0.023199291189861,1.1995348359292,1.29047438632717
2020-10-05,1591,0.818145869947276,0.0179866588295075,0.782892666439232,0.85339907345532
2020-10-06,2121,1.13904572710286,0.0204282327893502,1.09900712656794,1.17908432763779
2020-10-07,2958,1.41035446159609,0.0222551960635867,1.36673507884258,1.4539738443496
2020-10-08,3130,1.38029740771456,0.0217890398160072,1.33759167441748,1.42300314101165
2020-10-09,3186,1.3486282581428,0.0212547191140067,1.30696977417783,1.39028674210777
2020-10-10,3517,1.27198017358839,0.0202335400815394,1.23232316374882,1.31163718342795
2020-10-11,2880,1.20455189508653,0.0192389994274263,1.16684414911019,1.24225964106288
2020-10-12,2069,0.719421195599323,0.0144872746223854,0.691026659105307,0.74781573209334
2020-10-13,3109,0.945305138938231,0.0162118493855849,0.913530498019697,0.977079779856765
2020-10-14,4016,1.32772608042067,0.0190689675882641,1.29035159072531,1.36510057011602
2020-10-15,4013,1.33978760427707,0.0191359180272681,1.30228189413251,1.37729331442162
2020-10-16,4026,1.3664611277864,0.0192707956965017,1.32869106226783,1.40423119330497
2020-10-17,3952,1.2618828851115,0.0182881577552391,1.22603875456764,1.29772701565535
