"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-09-03,21,1.16410670978173,0.291026677445433,0.593704903448327,1.73450851611513
2020-09-04,9,0.766847405112316,0.231213192201383,0.313677875647067,1.22001693457756
2020-09-05,8,0.599555884529978,0.199851961509993,0.207853237730707,0.991258531329248
2020-09-06,4,0.579813886900501,0.1932712956335,0.201009108213447,0.958618665587555
2020-09-07,19,1.54949784791966,0.316289923745317,0.929580988705914,2.1694147071334
2020-09-08,21,2.32300884955752,0.392660162595107,1.55340907270747,3.09260862640757
2020-09-09,23,2.01342281879195,0.367599031882662,1.29294195555014,2.73390368203375
2020-09-10,16,2.26256983240223,0.377094972067039,1.5234772683997,3.00166239640477
2020-09-11,11,1.79215930304916,0.316811999038154,1.17121919506424,2.41309941103408
2020-09-12,9,1.39423076923077,0.258902154189159,0.886791871500182,1.90166966696136
2020-09-13,9,0.708989805375348,0.171955285591098,0.371963638665496,1.0460159720852
2020-09-14,24,0.997536945812808,0.191976074730541,0.621270753447579,1.37380313817804
2020-09-15,35,1.05386416861827,0.192408392566218,0.676750648865236,1.4309776883713
2020-09-16,30,1.65771297006907,0.239270257377128,1.18875188303827,2.12667405709987
2020-09-17,36,1.99300699300699,0.263980225009467,1.47561525935766,2.51039872665633
2020-09-18,32,1.98630136986301,0.260814147461093,1.47511503418075,2.49748770554527
2020-09-19,29,0.73482428115016,0.153221454418937,0.434515748830198,1.03513281347012
2020-09-20,17,0.196875,0.0744117556236916,0.0510306389511687,0.342719361048831
2020-09-21,27,1.14219786558985,0.172192807113923,0.804706165249705,1.47968956592999
2020-09-22,30,1.18218161050828,0.174303169183688,0.840553676517061,1.5238095444995
2020-09-23,48,1.13190991517988,0.172614643810231,0.793591430107615,1.47022840025214
2020-09-24,57,0.989010989010989,0.162592405027276,0.670335730997778,1.3076862470242
2020-09-25,58,1.04092526690391,0.166681441238391,0.714235645185438,1.36761488862239
2020-09-26,23,0.509838998211091,0.11696508793043,0.280591638418889,0.739086358003294
2020-09-27,7,0.614243323442137,0.128078586676007,0.363213906366371,0.865272740517903
2020-09-28,44,0.960951799877975,0.162430500451179,0.642593869002846,1.2793097307531
2020-09-29,46,1.54334709431566,0.210022937615579,1.13170970066182,1.95498448796949
2020-09-30,43,1.59605911330049,0.217196134828065,1.17036251145618,2.02175571514481
2020-10-01,37,1.84450227716331,0.232385443717449,1.38903517694574,2.29996937738087
2020-10-02,39,1.62239089184061,0.21489092320505,1.20121242175415,2.04356936192707
2020-10-03,19,0.675324675324675,0.132442065288124,0.415742997321849,0.934906353327501
2020-10-04,23,0.514018691588785,0.109589153266903,0.299227898089416,0.728809485088154
2020-10-05,35,1.44069852049479,0.177337728939422,1.09312295867339,1.78827408231618
2020-10-06,54,1.43547607539874,0.176694890385992,1.08916045398995,1.78179169680754
2020-10-07,54,1.53864676137732,0.182603775484198,1.18074993798725,1.89654358476738
2020-10-08,63,1.69971671388102,0.190034105736526,1.32725671080315,2.07217671695889
2020-10-09,57,1.89601075750784,0.195558577842882,1.51272298806792,2.27929852694777
2020-10-10,26,0.959247648902821,0.134321537840931,0.695982272386562,1.22251302541908
2020-10-11,22,0.572604790419162,0.098200911402709,0.380134540820843,0.76507504001748
2020-10-12,66,2.46575342465753,0.196164809796755,2.08127746242174,2.85022938689332
2020-10-13,66,1.89043858175097,0.169085967043338,1.5590361760549,2.22184098744704
2020-10-14,71,2.27350693903009,0.178623574851428,1.9234111655315,2.62360271252869
2020-10-15,80,2.85895806861499,0.190597204574333,2.48539441209529,3.2325217251347
2020-10-16,94,2.11324446618564,0.152510282676971,1.81432980486676,2.41215912750453
2020-10-17,51,1.40814423375816,0.114593152571755,1.18354578184262,1.6327426856737
2020-10-18,34,0.607476635514019,0.0687831843171951,0.472664071510336,0.742289199517701
2020-10-19,158,1.06808672499049,0.0855153776882245,0.900479664597231,1.23569378538375
2020-10-20,125,1.84362377380265,0.109398943967956,1.62920578367874,2.05804176392656
2020-10-21,162,1.7050496513839,0.103958712023178,1.5012943199393,1.9088049828285
2020-10-22,225,1.53914287660966,0.0971498369283871,1.34873269512608,1.72955305809324
2020-10-23,192,1.73254029163469,0.0998619622384736,1.53681444222178,1.9282661410476
2020-10-24,151,1.26382306477093,0.0815794280401773,1.10393032393281,1.42371580560906
2020-10-25,78,0.714361815469849,0.0585228002032833,0.59965923479698,0.829064396142717
2020-10-26,156,0.770441798681492,0.058407042027185,0.655966099864692,0.884917497498292
2020-10-27,284,0.921530694097108,0.0625575797498731,0.798920090827364,1.04414129736685
2020-10-28,269,1.04888175898839,0.0667387481407546,0.918076216259224,1.17968730171756
2020-10-29,251,1.11308950914341,0.0694326159176769,0.977004082592358,1.24917493569446
2020-10-30,301,1.02987070887205,0.0677605178491782,0.897062534313874,1.16267888343022
2020-10-31,240,1.12972617300197,0.0717376837233449,0.989122896569893,1.27032944943406
2020-11-01,149,0.6999293000707,0.0564019103191181,0.589383587185971,0.810475012955429
2020-11-02,174,1.09946863981725,0.0700995601490903,0.962076026592936,1.23686125304157
2020-11-03,217,0.946707213719527,0.0651740123720054,0.818968496742429,1.07444593069663
2020-11-04,247,1.26422000197844,0.0750176555134902,1.11718809896736,1.41125190498951
2020-11-05,257,1.00988034357778,0.0671762412022026,0.878217330204684,1.14154335695087
2020-11-06,231,1.26636701192105,0.0746213918000265,1.12011177151674,1.41262225232535
2020-11-07,248,0.830850388316319,0.0604354729467141,0.712399037952115,0.949301738680523
2020-11-08,154,0.427512825384762,0.0427512825384762,0.343721851316452,0.511303799453071
2020-11-09,246,0.540195661420672,0.0479346136519976,0.446245545049915,0.634145777791429
2020-11-10,211,1.06575527101184,0.0679500742621657,0.932575572711175,1.19893496931251
2020-11-11,284,1.08416988416988,0.0708744025055368,0.945258607833237,1.22308116050653
2020-11-12,226,1.12823574103218,0.0742324618126314,0.982742789395679,1.27372869266868
2020-11-13,288,1.36294287167317,0.0832549866608488,1.19976609628454,1.52611964706179
2020-11-14,189,0.72375127420999,0.0607358577360499,0.604711180477184,0.842791367942796
2020-11-15,100,0.568043406045842,0.0532021394465075,0.46376912883021,0.672317683261474
2020-11-16,127,0.730638090599123,0.0596563502869746,0.613713792587547,0.847562388610699
2020-11-17,246,1.08510988107634,0.0731580932579174,0.941722653113201,1.22849710903948
2020-11-18,234,1.37642844959918,0.0839223237260279,1.21194371759726,1.54091318160111
2020-11-19,231,1.23000872346612,0.0802369220417581,1.07274724603393,1.38727020089832
2020-11-20,268,1.19669634489222,0.0794275261011447,1.04102125435286,1.35237143543158
2020-11-21,142,0.877719429857464,0.067516879219805,0.745388778238106,1.01005008147682
2020-11-22,114,0.37964144974191,0.0435478609001122,0.294289210773931,0.46499368870989
2020-11-23,150,0.521753264344151,0.0504397918920179,0.422893088848101,0.620613439840202
2020-11-24,220,1.0272952853598,0.0714019581634648,0.887350018933775,1.16724055178583
2020-11-25,269,1.46949447995352,0.0876626911842893,1.29767876244445,1.64131019746258
2020-11-26,235,1.38367498147691,0.0876868390605924,1.21181193499999,1.55553802795383
2020-11-27,227,1.53138391731787,0.0931970573017361,1.34872104154135,1.71404679309439
2020-11-28,169,1.43395294262953,0.0892740107687773,1.25897909676729,1.60892678849178
2020-11-29,76,0.620330147697654,0.0568655714055728,0.508875675782441,0.731784619612868
2020-11-30,107,0.851507376523412,0.0640032137378932,0.726063382702323,0.976951370344502
2020-12-01,207,1.62675516977279,0.086461061781997,1.45729460261498,1.79621573693059
2020-12-02,281,1.52911520040333,0.0832962126323027,1.36585762359542,1.69237277721123
2020-12-03,249,2.03690036900369,0.0949709694001205,1.8507606894026,2.22304004860478
2020-12-04,270,1.78961684565962,0.0869114770612794,1.61927348077633,1.9599602105429
2020-12-05,258,1.69308078855818,0.0808985293253048,1.53452258467832,1.85163899243803
2020-12-06,119,0.494256874347372,0.0414771155162304,0.412963221752953,0.575550526941791
2020-12-07,177,0.652352297592998,0.0448037397452986,0.564538581319507,0.740166013866489
2020-12-08,354,1.4524630702154,0.0652175171021933,1.32463908553397,1.58028705489682
2020-12-09,337,1.50876966310281,0.0662276376814824,1.37896587846594,1.63857344773969
2020-12-10,460,1.40242322145912,0.0639449947502759,1.27709333475697,1.52775310816126
2020-12-11,424,1.55636753079031,0.0664241475570856,1.42617859387465,1.68655646770597
2020-12-12,438,1.16337230324214,0.0561681440866795,1.05328476375379,1.27345984273048
2020-12-13,142,0.48888263439347,0.0351905420503935,0.419910439378257,0.557854829408684
2020-12-14,212,0.645289308675292,0.0391985339308382,0.568461593924078,0.722117023426506
2020-12-15,496,1.35761761345934,0.0563234692796477,1.24722564218688,1.4680095847318
2020-12-16,519,1.58626198083067,0.0616518226690189,1.46542662881814,1.7070973328432
2020-12-17,481,0.870149053310058,0.045860881871651,0.780263376542376,0.96003473007774
2020-12-18,549,0.414103170847137,0.0313032573481376,0.352749913845998,0.475456427848275
2020-12-19,429,0.459005358945815,0.0327027777535309,0.394909092354477,0.523101625537153
2020-12-20,193,0.441743877792068,0.0323035116356325,0.378430158412058,0.505057597172078
2020-12-21,271,0.662684078910808,0.0407083593678514,0.582897160680106,0.742470997141511
2020-12-22,581,1.57079105025064,0.0657355595477055,1.44195172103355,1.69963037946773
2020-12-23,662,1.39782763171252,0.0652450064530359,1.26994976889348,1.52570549453155
2020-12-24,360,1.11602908631046,0.0594002346761174,0.999606765672047,1.23245140694888
2020-12-25,175,0.428199340163223,0.0365835385297714,0.356496922217838,0.499901758108608
2020-12-26,197,0.797716971630015,0.0490960857087283,0.701490411859016,0.893943531401014
2020-12-27,187,0.613354819216437,0.043049068935769,0.528980194534347,0.697729443898526
2020-12-28,265,0.788868521913015,0.0486437169345248,0.693528588647185,0.884208455178844
2020-12-29,571,1.67891816920943,0.0723833020406996,1.53704950412758,1.82078683429129
2020-12-30,459,1.73751502568025,0.0754728298539264,1.58959099735524,1.88543905400527
2020-12-31,353,1.58854939187185,0.0728110419992001,1.44584237187658,1.73125641186711
2021-01-01,137,1.66194990802321,0.0727415713380238,1.51937904802183,1.80452076802458
2021-01-02,264,1.19271445358402,0.0591934244406871,1.07669747355868,1.30873143360936
2021-01-03,203,0.367638415422593,0.031182683408653,0.306521479000319,0.428755351844868
2021-01-04,263,0.618647694447416,0.0385901829134836,0.543012325780175,0.694283063114657
2021-01-05,538,0.948893736366469,0.0470928054213382,0.856593533809694,1.04119393892324
2021-01-06,530,1.16851632367202,0.0532244600799756,1.06419829881868,1.27283434852536
2021-01-07,476,1.07680036463081,0.0525424777197108,0.97381900064168,1.17978172861994
2021-01-08,522,1.08238283789374,0.0536517253757131,0.97722738844891,1.18753828733857
2021-01-09,406,0.958260025480798,0.0511481362484853,0.858011520557419,1.05850853040418
2021-01-10,139,0.540670431334855,0.0382311728383932,0.465738709484879,0.615602153184832
2021-01-11,257,0.626073056657392,0.0408405030639995,0.546027141541455,0.706118971773328
2021-01-12,406,1.24558145108142,0.0579496936498239,1.13200213861264,1.35916076355021
2021-01-13,482,1.33986725389244,0.0611562932516158,1.2200031216913,1.45973138609358
2021-01-14,420,1.41768148030998,0.0635278261710557,1.29316922899859,1.54219373162137
2021-01-15,407,1.31648936170213,0.0612486282110696,1.19644425630595,1.43653446709831
2021-01-16,351,1.2124838887866,0.0578686986920189,1.09906332351804,1.32590445405515
2021-01-17,200,0.407823188914226,0.0327571468110561,0.343620360928264,0.472026016900187
2021-01-18,235,0.398492932181948,0.0314056426665326,0.33693900364421,0.460046860719686
2021-01-19,462,1.32753496741827,0.0570751861638177,1.21566965812627,1.43940027671027
2021-01-20,480,1.17642055120789,0.0547913675236064,1.06903144419793,1.28380965821786
2021-01-21,498,1.01332232963924,0.0518460806918264,0.911705878743699,1.11493878053477
2021-01-22,462,0.926137045481819,0.0500067000471226,0.828125714403761,1.02414837655988
2021-01-23,439,0.704204159017725,0.0436728879801902,0.618606871475701,0.78980144655975
2021-01-24,155,0.484617478900082,0.0363236157476894,0.413424500246338,0.555810457553825
2021-01-25,161,0.356305387215641,0.0312500497179774,0.295056415253319,0.417554359177963
2021-01-26,541,1.01817719588153,0.0539632834552621,0.912411103821691,1.12394328794137
2021-01-27,461,1.0507283810311,0.0570677321196052,0.938877681397292,1.1625790806649
2021-01-28,382,1.06651502366365,0.0593424833255688,0.950205893592363,1.18282415373493
2021-01-29,343,0.906369080021775,0.0563190343163853,0.795985801117584,1.01675235892597
2021-01-30,260,0.967118766853141,0.0591867073470897,0.851114952089333,1.08312258161695
2021-01-31,178,0.388120423108218,0.0376975879857132,0.31423450835219,0.462006337864246
2021-02-01,130,0.494267618054999,0.0422281324446711,0.411501999329056,0.577033236780942
2021-02-02,356,1.15531783583625,0.065406992632751,1.02712248593898,1.28351318573352
2021-02-03,339,1.3032168559785,0.0713088536991562,1.16345407094931,1.44297964100768
2021-02-04,323,1.45725655216576,0.0774523118968307,1.30545281032861,1.60906029400291
2021-02-05,259,0.935195064248272,0.0624853485753407,0.812726031479173,1.05766409701737
2021-02-06,267,0.779931584948689,0.0565821841590933,0.669032541830253,0.890830628067124
2021-02-07,106,0.461885590408353,0.0428850004549932,0.377832534039583,0.545938646777123
2021-02-08,137,0.543877066517028,0.0459660016816131,0.453785358707759,0.633968774326298
2021-02-09,312,0.996721892442633,0.0630382274774418,0.873169236937604,1.12027454794766
2021-02-10,334,1.03346456692913,0.0660256292568836,0.904056711529048,1.16287242232922
2021-02-11,354,1.13075433282018,0.0710899158192788,0.991420658150411,1.27008800748995
2021-02-12,224,1.24967497009725,0.0764788661632502,1.09977914683882,1.39957079335568
2021-02-13,190,0.965984941528275,0.0681353243492393,0.832442159728811,1.09952772332774
2021-02-14,116,0.538152185416446,0.050625099118749,0.438928814429928,0.637375556402965
2021-02-15,140,0.47707271885132,0.0470073717697648,0.384939963174696,0.569205474527944
2021-02-16,250,1.29188802615447,0.0770675784267276,1.14083834806237,1.44293770424658
2021-02-17,245,1.20394946384967,0.0758416874389468,1.05530248794259,1.35259643975675
2021-02-18,253,1.2238545136803,0.0775586284433049,1.0718423952411,1.3758666321195
2021-02-19,267,1.3280816598247,0.0814299111687012,1.16848196666975,1.48768135297965
2021-02-20,201,0.974409448818898,0.0692482641706215,0.838685345052564,1.11013355258523
2021-02-21,113,0.428889124218998,0.0452088832068973,0.340281341352202,0.517496907085795
2021-02-22,103,0.467413441955193,0.0462808271106205,0.376704687643652,0.558122196266735
2021-02-23,281,1.02843966179862,0.0688694136344416,0.893458091438719,1.16342123215851
2021-02-24,252,1.22804190169218,0.0770542020169664,1.07701844088146,1.37906536250291
2021-02-25,249,1.16975587703436,0.0771314183956419,1.01858107490241,1.32093067916631
2021-02-26,266,1.1343213910608,0.0771807947895271,0.98304981297515,1.28559296914645
2021-02-27,198,1.13197519929141,0.0775616626359243,0.979957133943951,1.28399326463887
2021-02-28,90,0.370005790387956,0.0439116085457946,0.283940619134977,0.456070961640935
2021-03-01,102,0.574789915966387,0.0538340079934352,0.469277199155812,0.680302632776961
2021-03-02,223,1.29057754191837,0.0809780370657613,1.13186350573072,1.44929157810601
2021-03-03,254,1.4208864460297,0.0864723953493128,1.25140366548814,1.59036922657127
2021-03-04,230,1.45301204819277,0.0887568372853639,1.27905184373178,1.62697225265377
2021-03-05,216,1.27609931199521,0.0828915578014154,1.11363484408202,1.43856377990841
2021-03-06,213,1.41252099380321,0.0858045396990728,1.24434718628299,1.58069480132343
2021-03-07,71,0.385926333150083,0.0436975523897475,0.300280704253625,0.47157196204654
2021-03-08,114,0.589620227249463,0.052115557626606,0.487475611267093,0.691764843231832
2021-03-09,254,1.41361256544503,0.0800300521515814,1.25675654554706,1.57046858534299
2021-03-10,270,1.51054765693168,0.0835334763025335,1.34682505187529,1.67427026198808
2021-03-11,268,1.36349388778602,0.0800671180092663,1.20656522014194,1.5204225554301
2021-03-12,237,1.28913443830571,0.0770405180970604,1.13813779748516,1.44013107912625
2021-03-13,271,1.3260730301089,0.0766887834189697,1.17576577658953,1.47638028362828
2021-03-14,78,0.39942072316173,0.0409797015338133,0.319101984058256,0.479739462265205
2021-03-15,128,0.615654461740846,0.0492918061702132,0.519044296914299,0.712264626567393
2021-03-16,312,1.15339654500584,0.0670398124461044,1.02200092708116,1.28479216293053
2021-03-17,327,1.30405795813147,0.0722250903450865,1.16249938227495,1.44561653398799
2021-03-18,290,1.52549360941866,0.0793066363805223,1.37005545837783,1.6809317604595
2021-03-19,280,1.57545605306799,0.080819190255464,1.41705335090759,1.73385875522839
2021-03-20,299,1.25587066473988,0.0714439859470839,1.11584302537161,1.39589830410815
2021-03-21,95,0.601243076402689,0.0478323308992384,0.50749343054358,0.694992722261799
2021-03-22,156,0.707027280544048,0.0498698592624171,0.609284152475629,0.804770408612466
2021-03-23,296,1.20825927466626,0.0641277438765462,1.08257120625842,1.3339473430741
2021-03-24,326,1.3431301633228,0.0678383176072677,1.21016950404077,1.47609082260483
2021-03-25,370,1.2341044890455,0.0652244489642334,1.10626691816414,1.36194205992687
2021-03-26,380,1.10341151385928,0.0614907196178561,0.982891918024827,1.22393110969372
2021-03-27,309,0.679727809765946,0.0478254818036219,0.585991587887572,0.773464031644321
2021-03-28,158,0.556829348182116,0.0427068614818385,0.473125437784972,0.64053325857926
2021-03-29,201,0.667679947888394,0.0466327903483108,0.576281358307098,0.75907853746969
2021-03-30,355,0.679333680374805,0.0476798771618112,0.585882838350361,0.772784522399248
2021-03-31,392,1.45570611733375,0.071630615217402,1.3153126913172,1.59609954335031
2021-04-01,358,1.48676764314248,0.0746187290306847,1.34051762167018,1.63301766461477
2021-04-02,322,1.37788672429364,0.0730278503320083,1.23475476777452,1.52101868081276
2021-04-03,202,1.38662455721053,0.072980239853186,1.24358591551519,1.52966319890587
2021-04-04,170,0.613743030205785,0.0470719416316931,0.521483719925295,0.706002340486275
2021-04-05,205,0.676818317868902,0.0477390833241621,0.583251433898587,0.770385201839216
2021-04-06,203,1.35693003553864,0.0662114060334109,1.2271580643474,1.48670200672989
2021-04-07,413,1.20803207101439,0.0623825079029758,1.08576460225927,1.33029953976951
2021-04-08,397,1.1165206101915,0.0601987568678721,0.998533214816384,1.23450800556661
2021-04-09,356,0.92936006002787,0.0546682388251688,0.822212280832305,1.03650783922344
2021-04-10,361,1.02660395900604,0.0569457417506246,0.914992356101894,1.13821556191018
2021-04-11,170,0.547449105165079,0.0416217847268708,0.465871906128133,0.629026304202025
2021-04-12,201,0.64115929941618,0.0447805079126658,0.553391116697944,0.728927482134416
2021-04-13,420,1.31550005321602,0.0648100358930216,1.18847471702895,1.44252538940309
2021-04-14,375,1.2576969875742,0.0646035548119118,1.1310763468696,1.38431762827881
2021-04-15,344,1.23770769752458,0.064784581805842,1.11073225043165,1.36468314461752
2021-04-16,289,1.1353908537959,0.0619406491771458,1.01398941222966,1.25679229536214
2021-04-17,325,1.10034984349107,0.0603895431502844,0.981988513873685,1.21871117310845
2021-04-18,173,0.36915504511895,0.0344238854559591,0.301685469417338,0.436624620820562
2021-04-19,205,0.520997465232582,0.040076728094814,0.442448521548542,0.599546408916622
2021-04-20,412,1.14613973768903,0.0597466639579396,1.02903842813505,1.26324104724301
2021-04-21,379,0.92962356792144,0.0551630099716947,0.821506055098095,1.03774108074479
2021-04-22,365,0.918823844300845,0.0562311060854639,0.808612901562485,1.02903478703921
2021-04-23,336,0.954821790439862,0.0584341446121166,0.840292971532708,1.06935060934702
2021-04-24,332,0.892960065870729,0.0575206143541952,0.780221733367889,1.00569839837357
2021-04-25,115,0.347913777889827,0.0362725187695403,0.276820947472975,0.419006608306679
2021-04-26,169,0.60321207267209,0.047837829075693,0.509451650585149,0.696972494759032
2021-04-27,368,1.14264376400299,0.0672143390589993,1.01090608020269,1.27438144780329
2021-04-28,284,1.23955366730473,0.0721696047135062,1.09810384128777,1.38100349332169
2021-04-29,267,0.982935153583618,0.0656751174665343,0.854214288668773,1.11165601849846
2021-04-30,267,1.01339285714286,0.0672612463094614,0.881563236821035,1.14522247746468
2021-05-01,241,0.957879411617049,0.0657874280872781,0.828938421930465,1.08682040130363
2021-05-02,92,0.481283422459893,0.0463115189189539,0.390514513309398,0.572052331610388
2021-05-03,159,0.577007781529878,0.0504134039447641,0.478199325460071,0.675816237599685
2021-05-04,289,1.0652217339193,0.0691935871279794,0.929604795187323,1.20083867265127
2021-05-05,295,1.00152222980421,0.0687848291465274,0.866706441994275,1.13633801761414
2021-05-06,224,0.734633504985209,0.0601835217166667,0.616675969957758,0.85259104001266
2021-05-07,227,0.507056681083542,0.050961113896879,0.407174733233616,0.606938628933469
2021-05-08,212,0.807918673087212,0.0657474891784083,0.679055962223595,0.93678138395083
2021-05-09,108,0.333479871883439,0.0434153813545296,0.248387288053489,0.418572455713389
2021-05-10,131,0.550223507757034,0.0570555198849176,0.438396743663387,0.662050271850681
2021-05-11,237,1.30388238652584,0.0915146029396054,1.12451706070473,1.48324771234694
2021-05-12,212,1.24191159273408,0.0933477915809236,1.05895328319912,1.42486990226904
2021-05-13,149,0.848565048383095,0.079475398451974,0.692796129760255,1.00433396700593
2021-05-14,99,1.1952890076846,0.0947925842935737,1.00949895646772,1.38107905890148
2021-05-15,151,0.763993948562784,0.0760202391915347,0.614997017651255,0.912990879474312
2021-05-16,59,0.252100840336135,0.0432349374308846,0.167361920097758,0.336839760574511
2021-05-17,93,0.539053014973695,0.0626636401484287,0.416234537142596,0.661871492804793
2021-05-18,203,0.397169025811824,0.0545553613684635,0.290242482366067,0.50409556925758
2021-05-19,177,0.89950935853171,0.0857648522036286,0.731413337073197,1.06760537999022
2021-05-20,114,0.738377392889699,0.0820419325432999,0.577578159882767,0.899176625896632
2021-05-21,159,1.02040816326531,0.102040816326531,0.820411838312239,1.22040448821837
2021-05-22,101,0.844690151709951,0.0988635043814063,0.650921243736977,1.03845905968293
2021-05-23,34,0.493447445841134,0.0770635439113341,0.342405675253898,0.64448921642837
2021-05-24,74,0.628594905505341,0.0880208927100598,0.45607712590656,0.801112685104122
2021-05-25,53,0.822900548600366,0.10206825113896,0.622850452403014,1.02295064479772
2021-05-26,110,1.14843062481666,0.123124686825754,0.90711067303041,1.38975057660291
2021-05-27,81,0.687337711929128,0.0972042314140664,0.496820919212661,0.877854504645595
2021-05-28,100,0.713379835129994,0.100887143796432,0.515644666785874,0.911115003474114
2021-05-29,73,0.608208340201088,0.094986184501229,0.422038839549802,0.794377840852373
2021-05-30,41,0.202177293934681,0.0560738923089267,0.0922744845362073,0.312080103333155
2021-05-31,51,0.462046204620462,0.0873185251176433,0.290905040206725,0.633187369034199
2021-06-01,65,1.0292937399679,0.136333286351197,0.762085408825565,1.29650207111023
2021-06-02,87,1.17488183659689,0.154269542995218,0.872519088414814,1.47724458477897
2021-06-03,50,0.844235991113305,0.136953162248138,0.575812725538084,1.11265925668853
2021-06-04,50,0.86336530982629,0.141936382610018,0.585175111814757,1.14155550783782
2021-06-05,41,0.817526048624098,0.140204560656179,0.542730159269726,1.09232193797847
2021-06-06,13,NA,NA,NA,NA
2021-06-07,28,0.268729641693811,0.0810250355950016,0.109923490081532,0.42753579330609
2021-06-08,57,0.592783505154639,0.123603905240019,0.350524302535701,0.835042707773577
2021-06-09,58,0.858232676414495,0.156691132153417,0.551123700696992,1.165341652132
2021-06-10,38,0.784313725490196,0.160097368809358,0.470528648604228,1.09809880237616
2021-06-11,37,0.929752066115702,0.18595041322314,0.565295953288007,1.2942081789434
2021-06-12,34,0.675105485232067,0.168776371308017,0.344309876026995,1.00590109443714
2021-06-13,4,0.267990074441687,0.109406489752102,0.0535572948526165,0.482422854030758
2021-06-14,11,0.731707317073171,0.182926829268293,0.37317731990121,1.09023731424513
2021-06-15,23,0.863539445628998,0.203538199275445,0.464611905570988,1.26246698568701
2021-06-16,30,0.664772727272727,0.184374781131681,0.303404796597177,1.02614065794828
2021-06-17,24,0.641330166270784,0.185136072067932,0.278470132778425,1.00419019976314
2021-06-18,25,0.911392405063291,0.227848101265823,0.464818332636443,1.35796647749014
2021-06-19,16,1.0617626648161,0.257515271551415,0.557042007106274,1.56648332252593
2021-06-20,6,NA,NA,NA,NA
2021-06-21,16,1.17061973986228,0.283916990287368,0.614152664300031,1.72708681542453
2021-06-22,18,1.22990353697749,0.298295423075233,0.645255250996898,1.81455182295809
2021-06-23,13,0.88379705400982,0.255130233520784,0.38375098494179,1.38384312307785
2021-06-24,12,1.03960396039604,0.27784584555252,0.495036109859022,1.58417181093306
2021-06-25,16,1.405094494659,0.32235078464968,0.773298566357398,2.0368904229606
2021-06-26,17,1.79401993355482,0.366202785465924,1.07627566300336,2.51176420410628
2021-06-27,3,0.36115569823435,0.161513738342681,0.0445945880742684,0.677716808394432
2021-06-28,17,0.741017964071856,0.223425322703582,0.303112378338596,1.17892354980512
2021-06-29,17,1.05417276720351,0.263543191800879,0.537637602903061,1.57070793150397
2021-06-30,12,1.71052631578947,0.335461810104789,1.05303324979547,2.36801938178347
2021-07-01,14,1.14264376400299,0.277131819496333,0.59947537882012,1.68581214918585
2021-07-02,19,1.11923920994879,0.271455381350102,0.587196439093007,1.65128198080458
2021-07-03,24,1.53846153846154,0.314037146510664,0.922960041492909,2.15396303543017
2021-07-04,5,0.425101214574899,0.160673156542384,0.11018761446946,0.740014814680338
2021-07-05,11,0.927237604636188,0.231809401159047,0.472899527086658,1.38157568218572
2021-07-06,16,2.52551020408163,0.380734988688758,1.7792833385974,3.27173706956586
2021-07-07,26,2.25433526011561,0.360982543260023,1.54682247627829,2.96184804395292
2021-07-08,17,2.21355728854229,0.345699568907592,1.53599858401239,2.8911159930722
2021-07-09,17,2.74592319831668,0.360557380077723,2.03924371900422,3.45260267762913
2021-07-10,24,1.41828005402972,0.239733084411961,0.948411842679572,1.88814826537986
2021-07-11,7,0.648218347232752,0.148711487838764,0.356749186981408,0.939687507484097
2021-07-12,16,1.14518760195759,0.183376776461943,0.785775724491125,1.50459947942405
2021-07-13,44,1.77219024538019,0.219813146727316,1.34136439446623,2.20301609629414
2021-07-14,39,1.41291469194313,0.194078758896696,1.03252731434137,1.79330206954489
2021-07-15,41,2.33239436619718,0.243168922308814,1.85579203631249,2.80899669608188
2021-07-16,58,1.82838813151564,0.209730502495943,1.4173239001641,2.23945236286717
2021-07-17,35,1.8695652173913,0.201600402075994,1.47443569005356,2.26469474472905
2021-07-18,19,0.443349753694581,0.0924448141139741,0.262161247473692,0.624538259915471
2021-07-19,39,1.54391198955808,0.160963951929198,1.22842844096762,1.85939553814855
2021-07-20,65,1.91489361702128,0.174805071544202,1.57228197247969,2.25750526156286
2021-07-21,53,1.91616766467066,0.169366893697377,1.58421465285038,2.24812067649094
2021-07-22,92,1.45229515901614,0.143098894071487,1.17182648040851,1.73276383762376
2021-07-23,76,1.69667979741137,0.146570810530546,1.40940628758665,1.98395330723608
2021-07-24,86,0.964244223570415,0.10583955364954,0.756802510277521,1.17168593686331
2021-07-25,23,0.377534374271732,0.0629223957119553,0.254208744855322,0.500860003688141
2021-07-26,92,1.1702479338843,0.107730054458184,0.959100907093718,1.38139496067488
2021-07-27,120,2.10514810361788,0.143904961793584,1.82309956130584,2.38719664592992
2021-07-28,128,2.05296539445866,0.143385322765647,1.77193532592634,2.33399546299098
2021-07-29,103,2.271714922049,0.147253407132118,1.98310354746923,2.56032629662876
2021-07-30,134,2.08899162091881,0.134563779511066,1.82525145945353,2.35273178238409
2021-07-31,83,1.11334002006018,0.0915159859122099,0.933971983662574,1.29270805645779
2021-08-01,36,0.562015503875969,0.0602543866478606,0.443919076135611,0.680111931616327
2021-08-02,118,0.949185043144775,0.0738939553902117,0.804355551904751,1.0940145343848
2021-08-03,214,1.48248309772588,0.0905570681583922,1.30499450558989,1.65997168986186
2021-08-04,205,1.42436510857564,0.088677098293388,1.25056118966708,1.59816902748419
