"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-03-04,2063,0.928061607813674,0.0228680960417389,0.883240963176863,0.972882252450485
2021-03-05,2154,0.926652284761718,0.0233494428315173,0.880888217752867,0.972416351770569
2021-03-06,1680,0.898447580371331,0.0234333336431102,0.852519090393125,0.944376070349538
2021-03-07,1683,0.854384451969796,0.0232190263462223,0.808875996575113,0.899892907364478
2021-03-08,1529,0.783499805422234,0.0225426737540314,0.739316976749096,0.827682634095372
2021-03-09,1280,0.704600858748407,0.0216110832282032,0.662243913954231,0.746957803542583
2021-03-10,1448,0.824397538304316,0.0236121119411575,0.778118649300719,0.870676427307912
2021-03-11,1647,0.849949004616834,0.0244040816401691,0.802117883526327,0.897780125707341
2021-03-12,1575,1.14891135303266,0.028940658886002,1.09218870392724,1.20563400213808
2021-03-13,1470,1.26728518340622,0.0310017444740041,1.20652288077926,1.32804748603319
2021-03-14,1354,1.02754045892161,0.0282074267869091,0.972254918322719,1.0828259995205
2021-03-15,1208,0.860174535613658,0.025748651210772,0.809708106590061,0.910640964637255
2021-03-16,1063,1.04123651015239,0.0279886107884749,0.986379841029671,1.09609317927511
2021-03-17,1219,0.941157065688013,0.0264303235879566,0.889354583355878,0.992959548020147
2021-03-18,1213,1.00148094813409,0.0271564650719237,0.948255254645697,1.05470664162248
2021-03-19,1576,0.938865343391533,0.0262934888387057,0.887331052239764,0.990399634543302
2021-03-20,1671,0.884102379235761,0.0255324780819668,0.834059641759047,0.934145116712474
2021-03-21,1327,0.972020605045084,0.0269382872220548,0.919222532284661,1.02481867780551
2021-03-22,1116,0.711596954980086,0.0231973977601966,0.666130890835051,0.757063019125122
2021-03-23,1384,0.873988617663193,0.0259651491561577,0.823097860463913,0.924879374862472
2021-03-24,1268,1.17428511057895,0.0305034844686367,1.11449937961745,1.23407084154046
2021-03-25,1360,0.954284016957848,0.0278038543489275,0.899789463802553,1.00877857011314
2021-03-26,1275,1.06191301176256,0.0295203705183632,1.00405414873629,1.11977187478883
2021-03-27,1199,1.35028440056056,0.0333632463071219,1.28489363939126,1.41567516172986
2021-03-28,1302,1.1063926732583,0.0301233533603431,1.04735198557846,1.16543336093815
2021-03-29,941,0.859407071590483,0.0262728407917906,0.807913249867019,0.910900893313948
2021-03-30,1133,1.00941255640201,0.0279960671554201,0.954541273068617,1.06428383973539
2021-03-31,1482,0.868559518060039,0.0257358028987868,0.818118271265196,0.919000764854883
2021-04-01,1178,0.975867015441735,0.0272231938166255,0.922510536016996,1.02922349486647
2021-04-02,1294,1.41441540717634,0.0328489970034159,1.35003255612138,1.4787982582313
2021-04-03,1638,1.16736531061023,0.0300412714832204,1.10848550045332,1.22624512076713
2021-04-04,1349,1.33788670148654,0.0320825992080794,1.27500596250827,1.40076744046481
2021-04-05,1070,0.982501802869671,0.0270732546654316,0.929439198781144,1.0355644069582
2021-04-06,1300,1.26011267560993,0.0299772027626686,1.20135843783785,1.31886691338202
2021-04-07,1139,1.31236249951754,0.030195194613286,1.25318100556932,1.37154399346576
2021-04-08,1285,1.42955387448144,0.0308449015495879,1.36909897833757,1.49000877062532
2021-04-09,1854,1.63815000856213,0.0324338451659825,1.57458084015666,1.70171917696761
2021-04-10,1510,1.4183816967304,0.0293779834332585,1.3608019072628,1.475961486198
2021-04-11,1739,1.24820714362438,0.0266421581191537,1.19598947324042,1.30042481400834
2021-04-12,1317,1.09816678606241,0.0240904844054382,1.05095030425762,1.14538326786719
2021-04-13,1767,1.16322339145126,0.0240415475703381,1.11610282408079,1.21034395882172
2021-04-14,1889,1.11146295123496,0.0229766686936944,1.06642950811061,1.15649639435931
2021-04-15,2148,1.32035515640149,0.0246247506385856,1.27209153202158,1.3686187807814
2021-04-16,2551,1.27636999437108,0.0239211939581441,1.22948531574592,1.32325467299624
2021-04-17,2331,1.18433097141972,0.0227210432010886,1.1397985450544,1.22886339778503
2021-04-18,2195,1.13428192598354,0.0218698030479921,1.09141789966049,1.17714595230659
2021-04-19,2078,1.12680121772466,0.0213863946511896,1.08488465444917,1.16871778100015
2021-04-20,2341,1.07642216649818,0.0205903067483219,1.03606590684084,1.11677842615552
2021-04-21,2340,1.20042280964651,0.021415644485887,1.15844891774846,1.24239670154456
2021-04-22,2875,1.24392823810018,0.0215497794805693,1.20169144644348,1.28616502975687
2021-04-23,2847,1.3808746511562,0.0224361984196595,1.33690051030367,1.42484879200872
2021-04-24,2717,1.02259013574589,0.0190515348676658,0.985249813555059,1.05993045793673
2021-04-25,2690,1.16317849242811,0.019895750869142,1.12418353727921,1.20217344757701
2021-04-26,2776,0.824916133526425,0.0164983226705285,0.792580015286868,0.857252251765981
2021-04-27,2733,0.996094373556674,0.0178329499212731,0.961142433972872,1.03104631314048
2021-04-28,3142,1.18764142364709,0.0194096371613065,1.14959923385794,1.22568361343624
2021-04-29,3332,1.12178958415967,0.018825046910799,1.08489317020722,1.15868599811211
2021-04-30,3788,1.42341772151899,0.0212237754900091,1.38181988594261,1.46501555709537
2021-05-01,2881,1.4080464744311,0.0209457453301332,1.36699356795469,1.44909938090751
2021-05-02,3418,1.12692827601475,0.0184445167472485,1.09077768747789,1.1630788645516
2021-05-03,2500,1.0939236044596,0.0177294619182051,1.05917449763464,1.12867271128456
2021-05-04,3120,1.08406777811127,0.0171987606857698,1.05035882658844,1.1177767296341
2021-05-05,3744,1.24975593550286,0.0181048009976833,1.21427117760014,1.28524069340558
2021-05-06,3551,1.24234816455462,0.0178298917133917,1.20740221894813,1.27729411016112
2021-05-07,4498,1.02200723911441,0.0159358273991276,0.990773591348273,1.05324088688055
2021-05-08,4519,1.00196844041434,0.0155723398065237,0.971447215238535,1.03248966559015
2021-05-09,3733,0.894326468593421,0.0145462210990021,0.86581639912822,0.922836538058621
2021-05-10,3807,1.03766979414648,0.0155623237437984,1.00716820009288,1.06817138820008
2021-05-11,3973,1.13967344197778,0.0163395091407871,1.10764859253677,1.17169829141878
2021-05-12,4765,1.42520879602115,0.0182854373785385,1.38936999731765,1.46104759472464
2021-05-13,4855,1.58819136910009,0.0192511580338086,1.55045979269314,1.62592294550705
2021-05-14,4113,1.46798970043334,0.0182179836132698,1.43228310868039,1.50369629218629
2021-05-15,4140,1.35021257302376,0.016984141860546,1.31692426666877,1.38350087937875
2021-05-16,3780,1.38541588514888,0.0165873468844816,1.35290528265623,1.41792648764154
2021-05-17,4446,1.20222627654837,0.0149014688798447,1.17301993422713,1.23143261886961
2021-05-18,4865,1.25628131080232,0.0147147512176875,1.22744092837419,1.28512169323046
2021-05-19,6075,1.22080715992099,0.0141173875562747,1.19313758875489,1.24847673108708
2021-05-20,6806,1.22500844528753,0.0138200847464332,1.19792157692123,1.25209531365383
2021-05-21,6493,1.24855665445052,0.0137129530278709,1.22167976039421,1.27543354850684
2021-05-22,6320,1.31144257067299,0.0138084842334819,1.28437843889428,1.3385067024517
2021-05-23,6976,0.985577223967656,0.0117807424596045,0.962487393035689,1.00866705489962
2021-05-24,6509,0.922645650648763,0.0111690292872734,0.900754755503434,0.944536545794092
2021-05-25,7289,0.931552149875808,0.0110515993278885,0.909891413221579,0.953212886530036
2021-05-26,7478,0.994742687255895,0.0113339373120174,0.972528578321306,1.01695679619048
2021-05-27,7857,1.06572404929268,0.0117625000535144,1.04266997281964,1.08877812576572
2021-05-28,8290,1.01187280341528,0.0114955860661864,0.989341868744375,1.03440373808619
2021-05-29,9020,0.979923175939955,0.0113515614917815,0.957674524247771,1.00217182763214
2021-05-30,6999,0.821437607215091,0.0103979443951277,0.801058010687391,0.841817203742792
2021-05-31,6824,0.693690558356633,0.00955474883695764,0.67496359475487,0.712417521958395
2021-06-01,7105,0.740646553954654,0.00992748879404161,0.721189033461407,0.760104074447901
2021-06-02,7703,0.853070848437153,0.010800095816014,0.831903049608184,0.874238647266123
2021-06-03,8209,0.806186146721172,0.0107054642972635,0.785203822260756,0.827168471181588
2021-06-04,7748,1.01767361999653,0.0122968799680244,0.993572178136993,1.04177506185607
2021-06-05,7452,0.901347431167601,0.0118424200408546,0.87813671439773,0.924558147937471
2021-06-06,6241,0.856507845832515,0.0117307830855952,0.833515933474297,0.879499758190733
2021-06-07,5271,0.809876922401878,0.0115437847239795,0.787251520097594,0.832502324706162
2021-06-08,5566,0.90316164910195,0.0122689080712528,0.879115031152661,0.927208267051238
2021-06-09,6239,0.877963957069741,0.0122341294849719,0.853985503896996,0.901942410242486
2021-06-10,5671,0.994411944804957,0.0131276219208623,0.968682278637409,1.02014161097251
2021-06-11,6849,1.14096958792415,0.0142177585600987,1.11310329320547,1.16883588264283
2021-06-12,5793,1.06574914357834,0.0138619558932812,1.03858020927223,1.09291807788445
2021-06-13,5331,0.960111737923779,0.013196866768981,0.934246354347802,0.985977121499755
2021-06-14,4922,0.828475488512861,0.0122006256711639,0.804562701608524,0.852388275417197
2021-06-15,5419,0.84665183087194,0.0122935776736253,0.822556861390489,0.870746800353391
2021-06-16,5150,0.937514898215393,0.0129463348731137,0.912140548132295,0.96288924829849
2021-06-17,5738,1.05778808018979,0.0138406047224944,1.03066099340945,1.08491516697013
2021-06-18,6440,1.0741877056149,0.0140902070399186,1.04657140728195,1.10180400394786
2021-06-19,5911,1.08779055236191,0.0142796971652089,1.05980286020796,1.11577824451586
2021-06-20,5293,1.04954186664551,0.0140426574423022,1.02201876381137,1.07706496947966
2021-06-21,4611,0.973689121104684,0.0134793292094482,0.947270121318407,1.00010812089096
2021-06-22,4743,1.18880573584968,0.0148173021603262,1.15976435726739,1.21784711443196
2021-06-23,5244,1.14583629171316,0.0144637566392571,1.11748784961906,1.17418473380725
2021-06-24,5841,1.25293101627822,0.014988242537423,1.22355460071332,1.28230743184312
2021-06-25,5812,1.22524426696512,0.0146633350075949,1.19650465845699,1.25398387547325
2021-06-26,5803,1.13266179870217,0.0138812430321076,1.10545506229859,1.15986853510575
2021-06-27,5586,0.997508291942377,0.0128297549660403,0.972362434278464,1.02265414960629
2021-06-28,5218,1.01961973787136,0.012758210868006,0.994614104062903,1.04462537167982
2021-06-29,6437,1.19671453339495,0.0136787476106288,1.1699046807245,1.22352438606539
2021-06-30,6276,1.09537381927438,0.0130024428610133,1.06988949955576,1.12085813899301
2021-07-01,6988,1.34810508233522,0.0143156444582047,1.32004693478165,1.37616322988878
2021-07-02,6982,1.37238421442548,0.0143236721962508,1.34431033279447,1.40045809605649
2021-07-03,6658,1.35749649244465,0.0140366428218606,1.32998517804995,1.38500780683934
2021-07-04,6045,1.2666005119264,0.0132739349237288,1.24058407754276,1.29261694631004
2021-07-05,6387,1.12685147190465,0.012169561694355,1.10299956927607,1.15070337453322
2021-07-06,7654,1.38141187716904,0.0131242019494716,1.35568891402225,1.40713484031584
2021-07-07,7097,1.38411684814982,0.0128412431381917,1.35894847408225,1.4092852222174
2021-07-08,8868,1.50345287891601,0.0130784488231089,1.47781959024907,1.52908616758296
2021-07-09,9180,1.36007066115902,0.0121449404137254,1.33626701535373,1.3838743069643
2021-07-10,9353,1.27694851525516,0.0114086042462297,1.25458806181868,1.29930896869164
2021-07-11,9105,1.02647275252092,0.00991865284663458,1.00703255016636,1.04591295487548
2021-07-12,8574,0.992221828116569,0.00947252755933096,0.973656015257717,1.01078764097542
2021-07-13,11079,1.07817635963625,0.00969561102970845,1.05917331120991,1.09717940806259
2021-07-14,11618,1.02328418584089,0.00934710762440353,1.00496419153744,1.04160418014434
2021-07-15,13215,1.10294262829162,0.00966082163715049,1.08400776582174,1.1218774907615
2021-07-16,12541,1.31097261546319,0.010505276271682,1.29038265232305,1.33156257860333
2021-07-17,12528,1.33370111891931,0.0105762727188615,1.31297200529966,1.35443023253895
2021-07-18,10710,1.4019665275408,0.0107383892405544,1.38091967137734,1.42301338370426
2021-07-19,10972,1.14916524462115,0.00953803700272409,1.1304710356126,1.1678594536297
2021-07-20,12366,1.20665430505886,0.00950475143296823,1.18802533456824,1.22528327554948
2021-07-21,11985,1.23953405009413,0.00939553354724099,1.221119142726,1.25794895746226
2021-07-22,13034,1.16632576815379,0.00890091642412488,1.1488802925331,1.18377124377448
2021-07-23,15573,1.10359491163814,0.00850430144408554,1.08692678709406,1.12026303618221
2021-07-24,15902,1.12711500411911,0.00845140836863197,1.11055054809795,1.14367946014027
2021-07-25,17045,1.05961001408694,0.0080912196659348,1.04375151495071,1.07546851322318
2021-07-26,14516,0.953827991486032,0.00759690770527447,0.938938325989819,0.968717656982245
2021-07-27,16117,1.02027426021915,0.00780109184476884,1.00498440116331,1.03556411927498
2021-07-28,17405,1.17395373449063,0.00833892586498339,1.15760974012551,1.19029772885575
2021-07-29,17170,1.21730564640057,0.00848219387725769,1.20068085189126,1.23393044090988
2021-07-30,16840,1.22075717710495,0.00844637698604551,1.20420258241245,1.23731177179745
2021-07-31,17786,1.10272306993399,0.00794643152304816,1.08714835034321,1.11829778952478
2021-08-01,17150,1.03876789597498,0.00759866163846394,1.02387479283289,1.05366099911708
2021-08-02,15764,0.929593720729969,0.00708067952989308,0.915715843865308,0.943471597594629
2021-08-03,17105,1.05279572887434,0.00744606554418116,1.03820170858122,1.06738974916746
2021-08-04,19819,1.08606460986866,0.00753412619978462,1.0712979938621,1.10083122587522
2021-08-05,20596,1.12706109451126,0.00765663677515832,1.11205436218925,1.14206782683328
2021-08-06,20889,1.11182849902117,0.00758825660542927,1.09695578936908,1.12670120867326
2021-08-07,19257,1.05880364238015,0.00736453258919094,1.04436942374236,1.07323786101793
2021-08-08,18688,1.03953416204936,0.00725228936711212,1.02531993608436,1.05374838801437
2021-08-09,17236,0.982715361025927,0.00699445967170476,0.969006471978068,0.996424250073786
2021-08-10,19991,0.963834192086019,0.0068790919945704,0.950351419530323,0.977316964641715
2021-08-11,20780,1.0820379792747,0.00725530353565706,1.0678178456479,1.09625811290149
2021-08-12,21668,1.11367723462595,0.00735168552542018,1.09926819577046,1.12808627348144
2021-08-13,21468,1.14072036494273,0.00743112707416515,1.12615562351283,1.15528510637264
2021-08-14,20670,1.07171111224034,0.00718283093818595,1.05763302229446,1.08578920218622
2021-08-15,20546,0.939269894077051,0.00667392084638419,0.926189249582467,0.952350538571635
2021-08-16,19740,0.824303712445251,0.00620075260454556,0.812150460663299,0.836456964227203
2021-08-17,19631,0.960976857087661,0.00665725715263994,0.947928872832665,0.974024841342657
2021-08-18,22242,1.0494818718227,0.00697457177903764,1.03581196232819,1.0631517813172
2021-08-19,22948,NA,NA,NA,NA
2021-08-20,23564,NA,NA,NA,NA
2021-08-21,22262,NA,NA,NA,NA
2021-08-22,19807,NA,NA,NA,NA
2021-08-23,17672,NA,NA,NA,NA
2021-08-24,20837,NA,NA,NA,NA
2021-08-25,22642,NA,NA,NA,NA
