"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-12-19,27680,0.896307106598985,0.00584152094941886,0.884857935923188,0.907756277274782
2021-12-20,26744,0.891227391430506,0.00587198572238063,0.879718510896906,0.902736271964105
2021-12-21,25655,0.856134848050158,0.00580500449956216,0.844757248300923,0.867512447799393
2021-12-22,25038,0.83956733658276,0.00579950566897881,0.828200514343426,0.850934158822095
2021-12-23,25446,0.856931743114421,0.00592553651537016,0.845317904955219,0.868545581273624
2021-12-24,24522,0.860180231972136,0.00601039862939164,0.8484000671258,0.871960396818473
2021-12-25,24771,0.846371166953661,0.00604458321486951,0.834524001550961,0.85821833235636
2021-12-26,23543,0.803262550977359,0.00597258371067666,0.791556502009782,0.814968599944936
2021-12-27,23036,0.74064982764062,0.00582035223725812,0.729242146878257,0.752057508402983
2021-12-28,21751,0.744292654360441,0.00592878397307772,0.73267245130109,0.755912857419791
2021-12-29,20957,0.767544134824326,0.00613897810148007,0.755511958843545,0.779576310805107
2021-12-30,20914,0.77949177348629,0.00632688521905193,0.76709130632263,0.791892240649951
2021-12-31,20482,0.895540630410948,0.00694906903807668,0.881920705370235,0.90916055545166
2022-01-01,19606,0.929195779468756,0.00725049671855429,0.914985067030364,0.943406491907149
2022-01-02,18088,0.949102241271308,0.00747741956748006,0.934446768221752,0.963757714320864
2022-01-03,16193,0.952766604515983,0.00760414748438795,0.937862749313452,0.967670459718515
2022-01-04,15760,1.07361876947067,0.00814001857495029,1.05766462623028,1.08957291271106
2022-01-05,15632,1.10952635603928,0.00831695253259529,1.09322542861426,1.1258272834643
2022-01-06,15179,1.30432799618545,0.0090067247685449,1.28667514002044,1.32198085235046
2022-01-07,16608,1.45224178200042,0.00945048610927987,1.43371916958983,1.470764394411
2022-01-08,16424,1.61108638613039,0.00981403269832555,1.59185123549858,1.63032153676221
2022-01-09,16111,1.65320129343653,0.00971178425303576,1.63416654607495,1.6722360407981
2022-01-10,15699,1.61707612757836,0.00926588496427905,1.59891532676349,1.63523692839324
2022-01-11,17396,1.50929445355373,0.00857789081559563,1.49248209649185,1.52610681061562
2022-01-12,17797,1.4900319814966,0.00813230111742296,1.47409296419501,1.50597099879818
2022-01-13,20972,1.56411187959066,0.00797062419149154,1.54848974324104,1.57973401594029
2022-01-14,23614,1.83898603987229,0.00829694689386319,1.82272432277868,1.85524775696591
2022-01-15,26949,1.96555433385066,0.00824967960044182,1.9493852589498,1.98172340875152
2022-01-16,28977,1.97957468903324,0.00790597504008286,1.964079262692,1.99507011537447
2022-01-17,30457,1.82669977052909,0.00719078405474287,1.81260609276119,1.84079344829699
2022-01-18,30959,1.6806780819349,0.00648244010464392,1.66797273279786,1.69338343107194
2022-01-19,33571,1.63924421185103,0.00602305214758904,1.62743924656475,1.65104917713732
2022-01-20,38508,1.74211599386592,0.00586917136687288,1.73061262936776,1.75361935836408
2022-01-21,49127,1.73967399144107,0.00557759737675541,1.72874210146237,1.75060588141978
2022-01-22,56767,1.82011064894334,0.00543130316845292,1.80946549034405,1.83075580754263
2022-01-23,62695,1.76705705393565,0.00509418181917691,1.75707264103936,1.77704146683193
2022-01-24,64533,1.62791733633013,0.00464110657379489,1.61882093459708,1.63701373806318
2022-01-25,67219,1.48631783717291,0.00420911365576446,1.47806812600077,1.49456754834504
2022-01-26,74072,1.51928889744481,0.00404597418715754,1.5113589337556,1.52721886113402
2022-01-27,88105,1.52553592101776,0.00387933518208145,1.51793256377692,1.5331392782586
2022-01-28,97284,1.51882155992319,0.00371710164536279,1.5115361745714,1.52610694527497
2022-01-29,112302,1.48324116755124,0.00353574835604786,1.47631122811499,1.49017110698749
2022-01-30,120324,1.3960670632286,0.00330328542714707,1.38959274276074,1.40254138369646
2022-01-31,123033,1.23977628923041,0.00300220527330307,1.23389207502054,1.24566050344028
2022-02-01,124693,1.11425044407868,0.00275063202538187,1.10885930437421,1.11964158378315
2022-02-02,141005,1.16732467787464,0.00273782369293751,1.16195864204046,1.17269071370882
2022-02-03,154643,1.20459501930731,0.00272582345805795,1.19925250350131,1.20993753511332
2022-02-04,166957,1.20986144988004,0.0026905015739975,1.20458816369465,1.21513473606542
2022-02-05,175979,1.1758064478567,0.00261642645980744,1.17067834622728,1.18093454948612
2022-02-06,178616,1.10815530423861,0.00250426260812472,1.10324703971886,1.11306356875837
2022-02-07,170532,0.983519651536377,0.00232604173339004,0.978960693512396,0.988078609560359
2022-02-08,164097,0.885114454378299,0.00217808391532562,0.880845488348954,0.889383420407643
2022-02-09,181791,0.938030970008519,0.00222445288114201,0.933671122476175,0.942390817540864
2022-02-10,195293,0.941261017366508,0.00222647293257266,0.936897210606112,0.945624824126904
