"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-12-31,9681,1.19005138305719,0.0121288668242786,1.16627924090832,1.21382352520606
2021-01-01,8183,1.04224516908901,0.0115633836109035,1.01958135367222,1.0649089845058
2021-01-02,8601,0.959433504817626,0.0112132028095092,0.937456031159645,0.981410978475608
2021-01-03,7398,0.873555524239008,0.0107429632981201,0.852499703087457,0.894611345390559
2021-01-04,6563,0.711281807330534,0.00966501145117989,0.692338732976054,0.730224881685013
2021-01-05,6338,0.640739755733312,0.00917969034416156,0.622747893269525,0.658731618197098
2021-01-06,7099,0.813779004638365,0.010431349748386,0.793333934821387,0.834224074455342
2021-01-07,9627,0.900129464955523,0.0111940470520364,0.878189535892285,0.922069394018761
2021-01-08,8124,0.879188586366326,0.0113417727018651,0.856959120349831,0.901418052382821
2021-01-09,7321,0.806862593038893,0.0111251713708803,0.785057657830131,0.828667528247654
2021-01-10,6612,0.894609649255202,0.0119568596385188,0.871174634995505,0.9180446635149
2021-01-11,5416,0.791530076884939,0.0114798928186539,0.769029900413997,0.814030253355881
2021-01-12,4872,0.728391506645853,0.0111442090711958,0.706549258230124,0.750233755061581
2021-01-13,6086,0.966432162365264,0.0129959732562728,0.940960522838923,0.991903801891604
2021-01-14,6466,1.03983783924394,0.0136844462281109,1.01301681748847,1.06665886099942
2021-01-15,6009,1.06373872390861,0.0140354956454095,1.03622965793843,1.09124778987878
2021-01-16,5260,1.01983109557646,0.0138601880973513,0.992665626086703,1.04699656506622
2021-01-17,5598,0.927168638155899,0.0132574470616514,0.901184519388116,0.953152756923682
2021-01-18,4754,0.760848291232346,0.0120045850740828,0.737319736837796,0.784376845626895
2021-01-19,4272,0.737922647169026,0.0117905497049498,0.714813594389395,0.761031699948656
2021-01-20,5530,0.899046926554795,0.0130778244121805,0.873414861710783,0.924678991398807
2021-01-21,5774,0.912650563074338,0.0133708239576907,0.886444229673639,0.938856896475037
2021-01-22,5744,0.880725276702961,0.0133535221839801,0.854552854155603,0.906897699250318
2021-01-23,5414,0.8717399983288,0.0134946859160113,0.845290899950737,0.898189096706862
2021-01-24,4891,0.797711788886653,0.0131143010254511,0.772008231194352,0.823415346578954
2021-01-25,4017,0.706988571682018,0.0125214100269014,0.682447058993632,0.731530084370403
2021-01-26,3917,0.811367088607595,0.0135966337954958,0.784718176057443,0.838016001157747
2021-01-27,4726,0.946933745837812,0.0149480662470734,0.91763607435503,0.976231417320595
2021-01-28,4659,1.02818609086574,0.0158784934163132,0.997064815641015,1.05930736609048
2021-01-29,4350,1.09291567836146,0.0166262582894998,1.06032881091638,1.12550254580654
2021-01-30,4173,1.05029382453005,0.0164530722724196,1.01804639544108,1.08254125361903
2021-01-31,3700,1.02034876181199,0.016267898872919,0.988464265916933,1.05223325770705
2021-02-01,3188,0.571548662697936,0.0121277136351094,0.547778780758307,0.595318544637566
2021-02-02,3561,0.44280442804428,0.0106032430098282,0.422022453625691,0.46358640246287
2021-02-03,4013,0.81915742337288,0.0145194127718934,0.790699897263298,0.847614949482462
2021-02-04,4193,1.18670159613255,0.0179024100458331,1.15161351720625,1.22178967505885
2021-02-05,4321,1.25561215471389,0.0190572669814417,1.2182605977865,1.29296371164128
2021-02-06,4075,1.26975049702124,0.0196066853111443,1.23132209995518,1.30817889408729
2021-02-07,3934,1.05072598754289,0.0178965299709431,1.0156494333516,1.08580254173418
2021-02-08,2221,0.832822904111755,0.0157108434301222,0.802030216821967,0.863615591401542
2021-02-09,1744,0.772472044005072,0.0148634791769293,0.743340160133329,0.801603927876814
2021-02-10,3183,0.940944085854265,0.0162304126125791,0.909133061679386,0.972755110029145
2021-02-11,4394,1.27133508630959,0.0189141539460731,1.23426402577724,1.30840614684194
2021-02-12,4341,1.34368247469578,0.0195456354398922,1.30537373317864,1.38199121621292
2021-02-13,4194,1.3006521463847,0.0192504449011624,1.26292196769205,1.33838232507735
2021-02-14,3447,1.31362654108947,0.019214432431422,1.27596694554051,1.35128613663844
2021-02-15,2810,1.12922237462882,0.0175036425903687,1.09491586555344,1.16352888370421
2021-02-16,2701,0.978997940188105,0.0158877164194264,0.947858588209443,1.01013729216677
2021-02-17,3361,1.07108071165289,0.0162173305141095,1.03929532791986,1.10286609538593
2021-02-18,4518,1.18937921467584,0.0168018902367093,1.1564481149397,1.22231031441199
2021-02-19,4726,1.19079904150213,0.016653310519827,1.15815915265991,1.22343893034435
2021-02-20,4565,1.13154644426052,0.0161042617467698,1.09998267123925,1.1631102172818
2021-02-21,4674,1.05164763384913,0.0153906978452206,1.02148242037556,1.0818128473227
2021-02-22,4162,0.83200841395478,0.0135649539150948,0.805421592829248,0.858595235080311
2021-02-23,3797,0.86383647647107,0.0136910088087381,0.837002592293923,0.890670360648218
2021-02-24,4362,1.0786806291764,0.0152594262672645,1.04877270326782,1.10858855508498
2021-02-25,5011,0.896582786075435,0.0139784253886423,0.869185575753115,0.923979996397754
2021-02-26,5113,1.02657249720887,0.0150237271612803,0.997126533059208,1.05601846135854
2021-02-27,4937,1.18538850204748,0.0162275441704079,1.15358309991594,1.21719390417901
2021-02-28,4669,1.01389645980033,0.0150708008795354,0.984358232858263,1.04343468674239
2021-03-01,3762,0.858623057858643,0.0138668076942853,0.831444614197301,0.885801501519985
2021-03-02,3981,0.94897395276867,0.0144835108138801,0.920586793203768,0.977361112333571
2021-03-03,4997,1.1612704271061,0.0159935792128523,1.12992358786502,1.19261726634718
2021-03-04,4114,1.17603730084487,0.0161206912970642,1.14444132649673,1.207633275193
2021-03-05,4669,1.32372000615071,0.0170522452038572,1.2902982196956,1.35714179260581
2021-03-06,5336,1.38757584011686,0.0173501207616375,1.35357022829663,1.42158145193709
2021-03-07,4526,1.25907729487831,0.0162899511956346,1.22714957722495,1.29100501253167
2021-03-08,3834,1.09792331199393,0.0148462935959813,1.0688251112419,1.12702151274596
2021-03-09,4293,0.934078032503663,0.0133412494667069,0.907929664040153,0.960226400967173
2021-03-10,5272,1.08425796375232,0.014087213471191,1.05664753270626,1.11186839479838
2021-03-11,5322,1.09437535734706,0.0139834153824494,1.06696836681659,1.12178234787752
2021-03-12,6026,1.29906095751802,0.0151268506198169,1.26941287510366,1.32870903993237
2021-03-13,6396,1.33009844795572,0.0152643068122793,1.30018095635468,1.36001593955675
2021-03-14,5974,1.1964521571831,0.0143362239525853,1.16835367456174,1.22455063980447
2021-03-15,5469,1.03997947688196,0.0131432544877552,1.01421917144632,1.06573978231761
2021-03-16,4902,0.885362850146499,0.0118736405993549,0.862090942206391,0.908634758086607
2021-03-17,5924,1.16941428992683,0.0134326730119739,1.14308673460726,1.1957418452464
2021-03-18,6125,1.17083305182082,0.0133411484481612,1.14468488135002,1.19698122229162
2021-03-19,7375,1.1349525977437,0.0130514687158974,1.10937218911519,1.16053300637221
2021-03-20,7593,1.30211493776548,0.0138821694843486,1.27490638554887,1.32932348998208
2021-03-21,6965,1.07790164610911,0.0125050297212375,1.05339223822988,1.10241105398834
2021-03-22,6261,0.948088909796542,0.0115672218937765,0.925417571483557,0.970760248109528
2021-03-23,5560,0.800289283245831,0.0104830396806857,0.779742903023183,0.82083566346848
2021-03-24,7579,1.02798423987945,0.0117662704175501,1.00492277362869,1.05104570613021
2021-03-25,7702,1.05778529254536,0.0119563840735026,1.03435121037597,1.08121937471476
2021-03-26,7562,0.984791453886319,0.011563396895044,0.96212761243309,1.00745529533955
2021-03-27,8798,1.04383841578378,0.0119516518500008,1.02041360860201,1.06726322296554
2021-03-28,7430,0.938749923552076,0.011365644218833,0.916473670222068,0.961026176882085
2021-03-29,6718,0.73328738800827,0.0100535258601298,0.713582839404774,0.752991936611767
2021-03-30,5828,0.764326231460464,0.0102679723289362,0.744201375501495,0.784451087419433
2021-03-31,7633,0.889507013079245,0.0111660441996798,0.86762196859809,0.9113920575604
2021-04-01,7827,1.12220098591301,0.0127202934598724,1.09726966885888,1.14713230296714
2021-04-02,7253,1.13681671467166,0.0130102586230138,1.111317076341,1.16231635300232
2021-04-03,7628,1.16245494654161,0.0132680972733553,1.13644995374246,1.18845993934076
2021-04-04,6822,1.25015001056412,0.0137904697646314,1.22312118649556,1.27717883463269
2021-04-05,5320,0.997020969388179,0.0122033384847035,0.973102865467008,1.02093907330935
2021-04-06,5541,0.9665091293466,0.011821028238603,0.943340339738708,0.989677918954493
2021-04-07,6346,0.756966263359422,0.0103143852752574,0.736750439697248,0.777182087021597
2021-04-08,7783,1.2040880724726,0.0128840280175244,1.17883584158245,1.22934030336276
2021-04-09,7635,1.23453592752061,0.0130875252507126,1.20888484938246,1.26018700565877
2021-04-10,7676,1.15111545426336,0.0126465663879737,1.12632863961484,1.17590226891189
2021-04-11,8218,1.17783464306432,0.0127716546009754,1.15280266002343,1.20286662610522
2021-04-12,6675,0.962475000112697,0.0114088264778666,0.940114111110211,0.984835889115182
2021-04-13,6685,0.898582710354235,0.0108793312583576,0.877259612911973,0.919905807796496
2021-04-14,5386,1.09085680027358,0.011852239055038,1.06762683858954,1.11408676195761
2021-04-15,8734,1.22864930818432,0.0125326713704842,1.20408572366809,1.25321289270054
2021-04-16,8898,1.17252978712268,0.0122178297548527,1.14858328083393,1.19647629341144
2021-04-17,8285,1.01102595301113,0.0112614621931303,0.988953892699332,1.03309801332292
2021-04-18,8505,0.981818181818182,0.0109681529735713,0.960320997013056,1.00331536662331
2021-04-19,7117,0.74968460849132,0.00952100404884858,0.731023783458917,0.768345433523723
2021-04-20,6822,0.638866684312101,0.00874503676601542,0.621726727207232,0.65600664141697
2021-04-21,8471,1.04398802594379,0.0112256776983203,1.02198610195303,1.06598994993455
2021-04-22,9611,0.906628575862031,0.0106324250767775,0.885789405643226,0.927467746080835
2021-04-23,9210,0.998854111679048,0.0113403686844712,0.976627397486079,1.02108082587202
2021-04-24,8060,0.763055699603998,0.0100585082544828,0.743341385687012,0.782770013520983
2021-04-25,8013,0.743120380044942,0.0100129536584132,0.723495351495584,0.762745408594301
2021-04-26,6200,1.27652971899765,0.0133181552117262,1.25042661444215,1.30263282355315
2021-04-27,5337,1.09944936602769,0.0125090978332998,1.07493198479533,1.12396674726004
2021-04-28,8649,1.04591465801689,0.0122642065367651,1.02187725490587,1.06995206112791
2021-04-29,7271,0.967515141918372,0.0117423458134535,0.944500567029989,0.990529716806756
2021-04-30,7758,1.04094742619491,0.0120350796357801,1.01735910355771,1.06453574883211
2021-05-01,5755,1.02222802142978,0.0118839623724576,0.998935883186132,1.04552015967342
2021-05-02,5508,0.901345209239488,0.0111345090030932,0.879521972607888,0.923168445871087
2021-05-03,9187,0.80340734193804,0.0104969012732348,0.782833793493227,0.823980890382853
2021-05-04,7725,0.757509197737631,0.0101975786224113,0.73752231090819,0.777496084567073
2021-05-05,7273,0.882366551391173,0.0110676927019786,0.860674272303338,0.904058830479007
2021-05-06,6789,0.861048749325777,0.0111040686558741,0.839285174678403,0.88281232397315
2021-05-07,7481,0.824781155075806,0.0111062123032955,0.803013378956692,0.846548931194921
2021-05-08,7399,0.688436591366585,0.010324742198684,0.668200468507503,0.708672714225666
2021-05-09,6553,0.707665310680386,0.0106250782837021,0.686840539911411,0.728490081449361
2021-05-10,5858,0.469937891637981,0.00883535472440682,0.452620914587508,0.487254868688454
2021-05-11,5518,0.930119743166334,0.012744954282961,0.905140091787121,0.955099394545547
2021-05-12,6356,0.854975190871577,0.0126763886061994,0.830129925749392,0.879820455993762
2021-05-13,6013,0.924516041754913,0.0135840782888702,0.897891737545555,0.951140345964271
2021-05-14,5515,0.874988573959879,0.0135857308979289,0.848361030696285,0.901616117223473
2021-05-15,4446,0.684665871121718,0.0121758067668398,0.660801728375993,0.708530013867444
2021-05-16,4436,0.76612893195189,0.0130966994335638,0.740459872745759,0.791797991158021
2021-05-17,2829,0.617620947580028,0.0119081933445931,0.594281317503686,0.64096057765637
2021-05-18,5326,0.58620288260069,0.0118141893024717,0.563047497061307,0.609358268140073
2021-05-19,4549,0.689258184002403,0.0131340892615897,0.663515842079953,0.715000525924853
2021-05-20,4632,0.888366878436816,0.015399290055903,0.85818482453976,0.918548932333872
