"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-11-03,17,1.52912621359223,0.258469505086876,1.02253529252006,2.0357171346644
2020-11-04,25,1.50501672240803,0.254394257276142,1.00641314027297,2.00362030454308
2020-11-05,36,0.505854800936768,0.146027702745854,0.219645762809774,0.792063839063762
2020-11-06,18,0.895522388059702,0.190926014646815,0.521314275640177,1.26973050047923
2020-11-07,23,0.954063604240283,0.194747417712443,0.572365679441716,1.33576152903885
2020-11-08,33,0.980036297640653,0.200049071552165,0.587947322257733,1.37212527302357
2020-11-09,7,0.755949603359776,0.178179030256993,0.406725121255798,1.10517408546375
2020-11-10,35,1.21678321678322,0.22595097092872,0.773927451491068,1.65963898207537
2020-11-11,35,1.30057803468208,0.237451975797037,0.835180714062011,1.76597535530215
2020-11-12,12,0.828087167070218,0.189976225142209,0.455740607872617,1.20043372626782
2020-11-13,22,1.06282475200756,0.212564950401512,0.646205104845052,1.47944439917006
2020-11-14,24,1.39896373056995,0.243528326984655,0.921656980464731,1.87627048067517
2020-11-15,24,0.588235294117647,0.157212495242603,0.280104465522472,0.896366122712823
2020-11-16,18,0.444544229905703,0.134035128483155,0.18184020541552,0.707248254395885
2020-11-17,29,0.724508050089445,0.17076818508083,0.389808557625749,1.05920754255314
2020-11-18,30,0.711297071129707,0.172514879732957,0.373174120055854,1.04942002220356
2020-11-19,19,0.672981056829511,0.173762961694251,0.332411910061767,1.01355020359726
2020-11-20,25,1.05712760277629,0.225380362191195,0.615390210058959,1.49886499549363
2020-11-21,33,1.04956268221574,0.234689350408141,0.589580007860686,1.5095453565708
2020-11-22,14,0.887792848335388,0.221948212083847,0.452782346217991,1.32280335045279
2020-11-23,11,0.674578388507183,0.194734007097063,0.292906748031772,1.05625002898259
2020-11-24,18,1.30352644836272,0.271804053588252,0.770800292477751,1.83625260424769
2020-11-25,17,0.987734021949645,0.239560688383208,0.518203700606934,1.45726434329236
2020-11-26,15,1.42495250158328,0.284990500316656,0.866381385026584,1.98352361813998
2020-11-27,22,0.679245283018868,0.196081223498363,0.294933146917527,1.06355741912021
2020-11-28,20,NA,NA,NA,NA
2020-11-29,16,2.41610738255034,0.364241892778506,1.70220639104376,3.13000837405691
2020-11-30,12,0.917782026768643,0.229445506692161,0.468077097237464,1.36748695629982
2020-12-01,23,1.20382165605096,0.262695422003838,0.688948090019882,1.71869522208203
2020-12-02,17,1.06475716064757,0.244272045403898,0.585992749225998,1.54352157206915
