"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-11-17,1006,0.747396112517627,0.0235524504784889,0.701234157832126,0.793558067203129
2020-11-18,948,0.728542431857723,0.0229811533213039,0.683500199024774,0.773584664690672
2020-11-19,1454,1.13163121476166,0.0285597954262927,1.0756550443203,1.18760738520303
2020-11-20,1573,1.15506380491606,0.0290495921954475,1.09812765044741,1.21199995938472
2020-11-21,1558,1.25797449806966,0.0305283262407008,1.19814007812959,1.31780891800972
2020-11-22,1497,1.10595769614842,0.0286609885920183,1.04978319074675,1.16213220155009
2020-11-23,1440,0.961904761904762,0.0265460379955948,0.909875483501164,1.01393404030836
2020-11-24,1007,0.804128641453792,0.0240172193655679,0.757055756488481,0.851201526419103
2020-11-25,1005,0.724518077917225,0.0225314404280966,0.680357266158346,0.768678889676104
2020-11-26,1570,1.05617033197927,0.0271977697702026,1.00286368276986,1.10947698118868
2020-11-27,1581,1.23467663231059,0.0296931130698509,1.1764792001048,1.29287406451637
2020-11-28,1698,1.1147739667919,0.0284718535214426,1.05897015931678,1.17057777426703
2020-11-29,1489,1.25321916305823,0.0302706410542379,1.19388979680298,1.31254852931347
2020-11-30,1313,1.2775429880311,0.0304522361310171,1.2178577019656,1.3372282740966
2020-12-01,1121,0.984425830177115,0.0263853818037747,0.932711432123378,1.03614022823085
2020-12-02,1034,0.846053864522564,0.0239876566207623,0.799038921472357,0.893068807572772
2020-12-03,1508,1.08970109348933,0.0267295641335143,1.03731211046519,1.14209007651347
2020-12-04,1729,0.992295086680275,0.025335423087154,0.942638569896369,1.04195160346418
2020-12-05,1533,1.16291375574735,0.0273569975418122,1.10929502584025,1.21653248565446
2020-12-06,1714,1.37942405712115,0.0298327951066425,1.32095285315396,1.43789526108833
2020-12-07,1760,1.23046875,0.0281475270360505,1.17530061075547,1.28563688924453
2020-12-08,1392,0.944833913451505,0.024403642648624,0.897003652768616,0.992664174134394
2020-12-09,1244,0.846062036503105,0.0225958249462433,0.801775033407496,0.890349039598713
2020-12-10,1662,1.17275107122856,0.0262169577391679,1.12136677827558,1.22413536418154
2020-12-11,1534,1.39667798974465,0.028491768288231,1.34083515004386,1.45252082944544
2020-12-12,1807,1.27717512896401,0.0271065324898543,1.22404730153813,1.33030295638988
2020-12-13,2138,1.23002357872675,0.0262779963437294,1.17851965230716,1.28152750514633
2020-12-14,1911,1.32446866091726,0.0267747054581568,1.2719912025226,1.37694611931191
2020-12-15,1499,0.619756910658046,0.0179207337811407,0.584632917870479,0.654880903445612
2020-12-16,1402,0.854430379746835,0.0205722660336441,0.814109479240516,0.894751280253155
2020-12-17,2001,1.58365803159491,0.0278306266625608,1.52911100566911,1.63820505752071
2020-12-18,2403,0.824795725100841,0.0201289468570792,0.785343714214245,0.864247735987437
2020-12-19,2220,1.24398017570067,0.0245719235997874,1.19582009041422,1.29214026098713
2020-12-20,2191,0.819148030725365,0.0198032917972975,0.780334292027325,0.857961769423406
2020-12-21,2447,0.903278671412616,0.0205983348340337,0.862906676996413,0.943650665828819
2020-12-22,1196,0.927493210383377,0.0209606330668581,0.886411124479175,0.968575296287578
2020-12-23,1725,1.39195591826512,0.0255673891798013,1.34184475629399,1.44206708023625
2020-12-24,3238,0.97252861713663,0.0216224274272023,0.930149438120983,1.01490779615228
2020-12-25,1679,1.69579658206661,0.0282986718435973,1.64033220444284,1.75126095969037
2020-12-26,2563,1.54771901805724,0.0267885343357232,1.49521445556061,1.60022358055387
2020-12-27,1711,1.00863170572885,0.0210818985689192,0.967311943808039,1.04995146764966
2020-12-28,1923,1.02241902951337,0.0206559836852306,0.981934045425067,1.06290401360166
2020-12-29,1958,0.953270786599097,0.0192197940881255,0.915600682396095,0.990940890802098
2020-12-30,2964,0.895934069148825,0.0183571464641508,0.859954723220163,0.931913415077487
2020-12-31,2023,1.36475061489125,0.0224576156489345,1.32073449704069,1.4087667327418
2021-01-01,3591,1.55983381556495,0.0240544444496973,1.51268797077543,1.60697966035448
2021-01-02,3338,1.61071098799631,0.0243907176082719,1.56290605992701,1.65851591606561
2021-01-03,2289,1.49049354353165,0.0230510129831173,1.44531438827757,1.53567269878572
2021-01-04,2450,1.30998745791801,0.0207934517129844,1.26923304144629,1.35074187438974
2021-01-05,2460,0.992643682851925,0.0174309039086272,0.958479738973037,1.02680762673081
2021-01-06,2382,0.959944121246826,0.0164871695526348,0.927629862716657,0.992258379776996
2021-01-07,3693,1.12495298142542,0.0173853280755558,1.09087836453792,1.15902759831293
2021-01-08,4205,1.17436787047259,0.017569021675938,1.13993322074414,1.20880252020103
2021-01-09,4361,1.12444273212615,0.0171217287562318,1.09088476041087,1.15800070384143
2021-01-10,4181,1.11903602028828,0.0169882733757481,1.08573961631229,1.15233242426426
2021-01-11,3969,1.00010493982977,0.0159776666703454,0.968789288598908,1.03142059106063
2021-01-12,3243,0.854269814069538,0.0146484524184814,0.825559374900066,0.882980253239011
2021-01-13,3390,0.888063476702115,0.0148237226255899,0.859009514239147,0.917117439165083
2021-01-14,4187,1.07648779525834,0.0162898660960177,1.04456024439716,1.10841534611951
2021-01-15,4468,1.23333324121999,0.0175139208532413,1.19900658711955,1.26765989532042
2021-01-16,4313,1.1457114671187,0.0169275893158255,1.1125340017146,1.1788889325228
2021-01-17,4339,1.10854752041596,0.0165936097252851,1.07602464298089,1.14107039785104
2021-01-18,3918,0.994353596832148,0.0155901529848715,0.96379745846833,1.02490973519597
2021-01-19,3401,0.793267126031781,0.0137632070362891,0.766291735928886,0.820242516134676
2021-01-20,3589,0.794523903204205,0.0136500821985369,0.767770233709061,0.821277572699348
2021-01-21,4367,0.996746486205102,0.0152804073207396,0.96679743818735,1.02669553422285
2021-01-22,4959,1.09844510159306,0.0161851373661711,1.06672281527053,1.13016738791558
2021-01-23,4581,1.01100881679575,0.0156920100032584,0.980253042344324,1.04176459124718
2021-01-24,4463,1.0381484831045,0.0160018432129987,1.00678544672076,1.06951151948823
2021-01-25,4068,0.937882615074069,0.0152566800873309,0.907980071579251,0.967785158568887
2021-01-26,3322,0.779631530993402,0.0138976389135644,0.752392659252674,0.806870402734131
2021-01-27,3388,0.644416157315454,0.0126138065785868,0.61969355071347,0.669138763917438
2021-01-28,4255,0.893771962079385,0.0149127783373591,0.864543453628732,0.923000470530039
2021-01-29,4606,0.971221174093921,0.0157927361574243,0.940267980008026,1.00217436817982
2021-01-30,4151,1.08171988936384,0.0169703736217781,1.04845856826097,1.11498121046672
2021-01-31,4209,1.04973968074864,0.0170200707069993,1.0163809551486,1.08309840634868
2021-02-01,3779,0.973267608008167,0.016536489821344,0.940856683527619,1.00567853248871
2021-02-02,3147,0.801243054074734,0.0150377057113775,0.771769692470322,0.830716415679146
2021-02-03,2610,0.667466188610541,0.0136616470569728,0.640689852409376,0.694242524811705
2021-02-04,3592,1.0480893180974,0.0171587509308146,1.01445878425331,1.08171985194149
2021-02-05,3782,1.19692241850126,0.0185485788694602,1.16056787195272,1.2332769650498
2021-02-06,4063,1.15325850619968,0.0184080097639738,1.11717947003523,1.18933754236413
2021-02-07,3804,1.12824373773273,0.0182713033907959,1.09243264113616,1.16405483432929
2021-02-08,3464,0.97633714040137,0.0169140384709594,0.943186234165165,1.00948804663758
2021-02-09,2839,0.71872941988862,0.0143803416853343,0.690544468099985,0.746914371677255
2021-02-10,2387,0.642895494550695,0.0134787519706867,0.616477626131601,0.669313362969789
2021-02-11,3731,1.08332468610563,0.0175094568829508,1.04900678122619,1.11764259098508
2021-02-12,4164,1.10667085504435,0.0179596626232028,1.07147056312838,1.14187114696032
2021-02-13,3925,1.1692354768541,0.0187083663069664,1.13256775268286,1.20590320102534
2021-02-14,3813,1.0987916162892,0.0182751599321869,1.06297296101041,1.134610271568
2021-02-15,3332,1.07596898180275,0.0180612062437203,1.04056966804771,1.11136829555779
2021-02-16,2498,0.691818872147396,0.0144003982448315,0.663594610224493,0.7200431340703
2021-02-17,2275,0.746413999279392,0.0147667296523747,0.717471740991297,0.775356257567486
2021-02-18,3828,1.30592644267428,0.0195284519834137,1.26765138011297,1.34420150523559
2021-02-19,3797,1.36158909804827,0.0201083481306085,1.32217745992369,1.40100073617286
2021-02-20,3906,1.34299333838605,0.0200446766923292,1.30370649398734,1.38228018278477
2021-02-21,3615,0.941312678353037,0.0166220440228827,0.908734070718748,0.973891285987327
2021-02-22,3549,1.45489678574795,0.0202833411334859,1.41514216764018,1.49465140385572
2021-02-23,2308,0.752034130732897,0.014361633052479,0.723885847190858,0.780182414274935
2021-02-24,2555,0.794065405913698,0.0144018898256088,0.765838220546191,0.822292591281205
2021-02-25,4472,1.17259912874541,0.0173513816100644,1.13859104570767,1.20660721178315
2021-02-26,4585,1.36011475321539,0.0186282136458181,1.32360412537327,1.39662538105751
2021-02-27,4489,1.29688640755851,0.0182805169685596,1.26105725268136,1.33271556243566
2021-02-28,3207,1.34023890506992,0.0184061246564949,1.30416356364824,1.37631424649161
2021-03-01,5145,1.17073331105035,0.0169903615424102,1.13743281434291,1.20403380775779
2021-03-02,2742,0.830111695069326,0.0139697191063047,0.802731548746828,0.857491841391824
2021-03-03,3040,0.868967676837967,0.0139414553008124,0.8416429265563,0.896292427119634
2021-03-04,4567,1.20883392567411,0.0162073536962202,1.17706809614482,1.2405997552034
2021-03-05,5331,1.3031336586501,0.0168613640384967,1.27008599240443,1.33618132489578
2021-03-06,5033,1.27736426529762,0.0166383285815514,1.24475374051484,1.30997479008041
2021-03-07,5302,1.2206227237122,0.0161237570815818,1.18902074053683,1.25222470688758
2021-03-08,4748,1.06007774225453,0.0148135902629283,1.03104363885745,1.0891118456516
2021-03-09,3531,0.908332871320064,0.0134645428645301,0.88194285223729,0.934722890402839
2021-03-10,3885,0.660804267506925,0.0112830309384934,0.638689933231027,0.682918601782823
2021-03-11,5563,1.37476162210631,0.0161379675669267,1.34313178689146,1.40639145732117
2021-03-12,5973,1.26211937907884,0.0155544809732911,1.23163315657298,1.29260560158471
2021-03-13,5894,1.34403626885819,0.0160231564416784,1.31263145931385,1.37544107840253
2021-03-14,5731,1.29417568461159,0.0156368024744914,1.26352811492822,1.32482325429496
2021-03-15,5121,1.11705088081564,0.014238325816907,1.08914427501436,1.14495748661693
2021-03-16,4551,0.847642726026442,0.0121539111282125,0.823821497943845,0.871463954109039
2021-03-17,3430,0.800508048401012,0.0115243660368029,0.777920706024221,0.823095390777802
2021-03-18,7257,1.14787830394387,0.0136613461890693,1.12110255743296,1.17465405045478
2021-03-19,6584,1.2193849264586,0.0141009408793194,1.191747590187,1.24702226273019
2021-03-20,7036,1.24435217308165,0.01428121675797,1.21636150258062,1.27234284358268
2021-03-21,6850,1.19413737738687,0.0139476906021758,1.1668004061391,1.22147434863464
2021-03-22,6155,1.1607204877345,0.0136404399011524,1.13398571679496,1.18745525867404
2021-03-23,4864,0.77846441882878,0.0110003526245254,0.756904123867469,0.80002471379009
2021-03-24,4825,0.905977413001094,0.01165153915507,0.883140815892699,0.92881401010949
2021-03-25,7060,1.16229294010282,0.0131033826679511,1.13661078199799,1.18797509820765
2021-03-26,7478,1.19281857956307,0.0132707537663383,1.16680838013335,1.21882877899279
2021-03-27,7592,1.18176322351928,0.0132182987767931,1.15585583397988,1.20767061305869
2021-03-28,7330,1.06786547067726,0.012492431886939,1.04338075409954,1.09235018725498
2021-03-29,7241,0.838507082293387,0.0109845994744725,0.816977662938823,0.860036501647951
2021-03-30,5008,0.728593112890265,0.0101350013111608,0.708728875337123,0.748457350443406
2021-03-31,6046,0.732162671777642,0.0101125125814767,0.712342511324739,0.751982832230544
2021-04-01,7868,1.16827930928114,0.0128638912247083,1.14306654577967,1.19349207278261
2021-04-02,8079,1.34166863510112,0.0140252622134745,1.31417962628898,1.36915764391326
2021-04-03,7993,1.21078511964368,0.013452337630457,1.18441902238012,1.23715121690725
2021-04-04,7307,1.18963228824386,0.0133196541082167,1.16352624590523,1.2157383305825
2021-04-05,5827,0.93243105876886,0.011636313043327,0.909624304291105,0.955237813246614
2021-04-06,5168,0.810684671510135,0.0106539996837363,0.789803215838711,0.83156612718156
2021-04-07,5242,0.756999670033935,0.0101548962761266,0.737096439065987,0.776902901001883
2021-04-08,8248,1.0038304629877,0.0116449261943622,0.981006827044124,1.02665409893128
2021-04-09,9151,1.04738829356284,0.012004105418251,1.02386067927644,1.07091590784923
2021-04-10,8101,1.12962066434495,0.0126004380719962,1.10492425953441,1.15431706915549
2021-04-11,7977,1.05759449470485,0.0123192831561064,1.03344914340353,1.08173984600617
2021-04-12,6421,0.956799686621533,0.0117578099526902,0.933754802577194,0.979844570665872
2021-04-13,5790,0.697509385953276,0.0100166837882,0.677877046483877,0.717141725422674
2021-04-14,5557,0.739835655140664,0.0102458913020087,0.719754077199215,0.759917233082114
2021-04-15,7431,0.98978779018464,0.0119009931248208,0.966462272279733,1.01311330808955
2021-04-16,7613,1.1114730707461,0.0127645954392715,1.0864549234079,1.13649121808429
2021-04-17,8037,1.04407966982225,0.0125610528526758,1.0194604586231,1.0686988810214
2021-04-18,7370,1.03267536713081,0.0125926656760812,1.00799419593634,1.05735653832528
2021-04-19,6622,0.940026120428925,0.0120575639395121,0.916393729366192,0.963658511491657
2021-04-20,4849,0.640209947530225,0.00992842079194847,0.620750600354648,0.659669294705803
2021-04-21,5214,0.69001773995375,0.0102873202472078,0.669854962771793,0.710180517135707
2021-04-22,6917,1.04510108864697,0.0127489278581146,1.02011364920356,1.07008852809037
2021-04-23,7582,1.16827689626232,0.0137169328498511,1.14139220189826,1.19516159062639
2021-04-24,6909,0.916136302755429,0.0123419645139202,0.891946496809674,0.940326108701184
2021-04-25,6725,1.20844647585637,0.0142764202012511,1.18046520643376,1.23642774527898
2021-04-26,6078,0.833733909153189,0.011916565848791,0.810377869270159,0.857089949036219
2021-04-27,4158,0.547897207206363,0.00961223170537479,0.529057579252775,0.566736835159952
