"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-11-16,45,0.165599470081696,0.0331198940163391,0.100685670637887,0.230513269525504
2020-11-17,133,0.947918936587492,0.0787203829513552,0.793629821153635,1.10220805202135
2020-11-18,280,1.34828844213304,0.0970519257199784,1.15807016309163,1.53850672117446
2020-11-19,142,0.894632206759443,0.0816683733854622,0.734565136247968,1.05469927727092
2020-11-20,161,0.884177869700103,0.0828108447675645,0.72187159642634,1.04648414297387
2020-11-21,158,1.22959545777147,0.099083625633355,1.03539512007244,1.42379579547049
2020-11-22,77,0.238290879211175,0.0442495053996262,0.151563442294197,0.325018316128153
2020-11-23,25,0.257051053195287,0.0454406357063829,0.167989043776172,0.346113062614403
2020-11-24,145,1.31835137840051,0.10390064403971,1.11470985811216,1.52199289868886
2020-11-25,193,1.45443925233645,0.112886379030886,1.23318601509077,1.67569248958212
2020-11-26,120,0.760667903525046,0.084001717422425,0.596027562737583,0.92530824431251
2020-11-27,114,1.23325777869359,0.106937011489838,1.02366508755916,1.44285046982802
2020-11-28,154,1.1939830774052,0.105948865586819,0.986327116652162,1.40163903815824
2020-11-29,29,0.541044776119403,0.071042659569626,0.401803721996996,0.68028583024181
2020-11-30,32,0.43152532214564,0.0622853152257313,0.309448347537482,0.553602296753797
2020-12-01,161,1.03938406870003,0.0960910911435472,0.851048990823521,1.22771914657654
2020-12-02,166,1.95449844881075,0.134873206531236,1.6901518215301,2.21884507609141
2020-12-03,82,1.776,0.13057411688386,1.52007943359451,2.03192056640549
2020-12-04,133,1.12405541561713,0.103041991007264,0.922096824347591,1.32601400688667
2020-12-05,127,1.52663426247396,0.116744639892469,1.29781897289662,1.7554495520513
2020-12-06,58,0.468364831552999,0.0620364374303266,0.346775648460386,0.589954014645612
2020-12-07,48,0.165220293724967,0.0352250849786473,0.0961803958144552,0.234260191635478
2020-12-08,117,0.960880195599022,0.0839524924860117,0.79633633391407,1.12542405728397
2020-12-09,210,1.67989864864865,0.113002211761712,1.45841838342233,1.90137891387497
2020-12-10,185,1.28851032982965,0.102508377863165,1.08759760110422,1.48942305855507
2020-12-11,119,0.993651669886834,0.090707572316616,0.815868095021204,1.17143524475246
2020-12-12,171,0.874421138654318,0.0845334821529987,0.708738558146681,1.04010371916195
2020-12-13,57,1.03705016840986,0.090955316662757,0.858781023548417,1.2153193132713
2020-12-14,22,0.38198354265916,0.0545690775227371,0.275030116045021,0.488936969273299
2020-12-15,131,0.89010989010989,0.0822906884509955,0.728823104482933,1.05139667573685
2020-12-16,221,1.99580932425354,0.125228214645175,1.75036653370074,2.24125211480633
2020-12-17,158,0.636697412017552,0.0716340554811859,0.496297243207883,0.77709758082722
2020-12-18,120,0.2466625408894,0.0443019001551323,0.159832412138651,0.333492669640149
2020-12-19,107,0.261674008810573,0.0455515980782751,0.17239451713891,0.350953500482236
2020-12-20,130,0.311986863711002,0.0506109524053282,0.212791219773288,0.411182507648716
2020-12-21,49,0.540811216825238,0.0698184278735438,0.403969612735885,0.677652820914591
2020-12-22,117,1.58301590858167,0.126338423454263,1.33539714874775,1.8306346684156
2020-12-23,254,1.84494086727989,0.147713487478543,1.55542775179114,2.13445398276865
2020-12-24,79,1.42755072877965,0.135497118856351,1.16198125581226,1.69312020174704
2020-12-25,31,0.296988862917641,0.0606225977864667,0.178170754606908,0.415806971228373
2020-12-26,33,0.149025601834161,0.0413322652899961,0.068015850466314,0.230035353202008
2020-12-27,38,0.416197975253093,0.0684225256501487,0.282092289247534,0.550303661258653
2020-12-28,60,0.60613619356448,0.082484688270324,0.444469175278632,0.767803211850329
2020-12-29,157,1.27169963665725,0.124105176818243,1.02845795979852,1.51494131351598
2020-12-30,156,2.06677745883064,0.167637788266266,1.73821343138081,2.39534148628047
2020-12-31,111,1.56638488314272,0.152863512172446,1.26677790473442,1.86599186155101
2021-01-01,24,1.17249340369393,0.131915814241161,0.913943158789979,1.43104364859788
2021-01-02,13,0.984439993837621,0.116831532827896,0.755454397236336,1.21342559043891
2021-01-03,37,0.516228315612759,0.0806213180426632,0.35821343586299,0.674243195362528
2021-01-04,54,0.467168440176486,0.0738658160952905,0.322394100941058,0.611942779411914
2021-01-05,105,1.08515448379804,0.110753115724936,0.868082365801569,1.30222660179451
2021-01-06,152,1.67299384736222,0.140394524925143,1.39782563488233,1.94816205984211
2021-01-07,105,0.904396371249128,0.106584134498461,0.695495306308772,1.11329743618948
2021-01-08,79,1.15841584158416,0.121434976135113,0.920407661895856,1.39642402127246
2021-01-09,71,1.32128740824393,0.129562889955774,1.06734881019769,1.57522600629017
2021-01-10,41,0.470750172057811,0.0763657619087692,0.321076029064663,0.62042431505096
2021-01-11,40,0.23709167544784,0.0530153103200688,0.13318357659129,0.340999774304389
2021-01-12,96,0.821759259259259,0.0975248816339856,0.630614003660116,1.0129045148584
2021-01-13,142,1.50485436893204,0.135139911719175,1.23998500908853,1.76972372877554
2021-01-14,72,1.33275261324042,0.131962172539574,1.07411150774119,1.59139371873964
2021-01-15,91,1.01656626506024,0.117382961356325,0.786499888403188,1.24663264171729
2021-01-16,104,1.02118003025719,0.117915713072011,0.790069479424685,1.25229058108969
