"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-11-21,323,0.530546623794212,0.0399914564753465,0.452164809413232,0.608928438175192
2021-11-22,315,1.44318411991088,0.0662178287959389,1.3133995603364,1.57296867948536
2021-11-23,350,1.27550321785568,0.0626875631741689,1.15263785175573,1.39836858395563
2021-11-24,363,1.17040358744395,0.060278851517947,1.05225920943933,1.28854796544856
2021-11-25,252,1.1926387853318,0.0603143358637452,1.0744248592874,1.31085271137619
2021-11-26,411,1.26093033839352,0.0607368772318175,1.14188824648573,1.37997243030132
2021-11-27,303,1.05828802629915,0.0548696781191912,0.950745433342233,1.16583061925607
2021-11-28,176,0.913153762531707,0.0498166218801819,0.8155149778151,1.01079254724831
2021-11-29,475,0.609902146925661,0.0400420376531475,0.531421195257895,0.688383098593427
2021-11-30,414,0.806521550602723,0.045807345924011,0.716740802364294,0.896302298841152
2021-12-01,377,0.924892829878443,0.0494376012698418,0.827996911907501,1.02178874784938
2021-12-02,391,0.854957661841027,0.0483250642254961,0.76024227640847,0.949673047273585
2021-12-03,431,1.14143522234709,0.0574318388920103,1.02887088655284,1.25399955814133
2021-12-04,372,0.862418898685743,0.0508185209570102,0.762816427862409,0.962021369509077
2021-12-05,336,0.7412908452606,0.0474562834749932,0.64827823880949,0.834303451711709
2021-12-06,232,0.767446619823999,0.0485375860248233,0.672314699318831,0.862578540329167
2021-12-07,310,1.15185057073677,0.0598818597561543,1.03448428228743,1.26921685918611
2021-12-08,350,0.966809421841542,0.0557259686495636,0.857588530284789,1.07603031339829
2021-12-09,313,0.899447992206949,0.0540425921975102,0.793526457868643,1.00536952654525
2021-12-10,395,NA,NA,NA,NA
2021-12-11,288,2.03451307979776,0.0819064124975218,1.87397946119973,2.19504669839578
2021-12-12,244,1.27134650192807,0.0670991020278066,1.13983467855859,1.40285832529755
2021-12-13,250,0.956165892814984,0.0581904031346482,0.842114798425207,1.07021698720476
2021-12-14,370,1.08759209449187,0.0617710800900211,0.966523002229292,1.20866118675445
2021-12-15,301,1.17388460979509,0.0619552600979028,1.05245453135039,1.29531468823979
2021-12-16,277,1.03897035098412,0.0578995540115216,0.925489310400604,1.15245139156763
2021-12-17,0,1.09574394702352,0.0583205656523775,0.981437738786858,1.21005015526019
2021-12-18,617,1.104464346756,0.0582913987466561,0.99021530460409,1.21871338890791
