"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-07-29,1207,1.14671018725305,0.0271796380901851,1.09343907548345,1.19998129902265
2020-07-30,1700,0.814341673430497,0.0227437800910066,0.769764683579825,0.858918663281169
2020-07-31,1555,0.914040610190598,0.0238562657367619,0.867283188540928,0.960798031840268
2020-08-01,2004,0.724511390514129,0.0212358049411577,0.682889977646742,0.766132803381516
2020-08-02,1360,0.59096031050457,0.0192341198143699,0.553262128394077,0.628658492615063
2020-08-03,1693,1.06387283236994,0.0263025629689899,1.01232075624963,1.11542490849026
2020-08-04,1515,1.15520208644493,0.0280756283979361,1.10017486594165,1.21022930694822
2020-08-05,1780,1.24933300414931,0.029924680312884,1.19068170848718,1.30798429981144
2020-08-06,1282,1.00711072413293,0.0270322681906794,0.954128452058768,1.06009299620709
2020-08-07,1468,1.06344702973436,0.0275408310382886,1.00946799279501,1.1174260666737
2020-08-08,1164,0.836513129774552,0.0241884016867218,0.789104733624989,0.883921525924115
2020-08-09,944,0.817604816755515,0.0236219111871105,0.771306721582775,0.863902911928255
2020-08-10,1636,0.595860385942184,0.0200978720038809,0.556469280648682,0.635251491235686
2020-08-11,1693,1.22942590282637,0.0290100977978877,1.17256715595453,1.28628464969822
2020-08-12,1743,1.44725694966786,0.0321137248487957,1.38431520555479,1.51019869378093
2020-08-13,1388,0.739951722908938,0.0232257830282803,0.694430024660767,0.785473421157109
2020-08-14,1491,1.00137252194817,0.0270542429948422,0.948347180049283,1.05439786384705
2020-08-15,1196,0.715338760335876,0.0227120283527038,0.670824002748724,0.759853517923028
2020-08-16,1198,0.516369993642721,0.019217301268738,0.478704775275939,0.554035212009503
2020-08-17,879,0.72351109287111,0.0228908779604748,0.678645796494078,0.768376389248142
2020-08-18,1796,0.638202134839887,0.0218772874221656,0.595323439413011,0.681080830266763
2020-08-19,2031,0.8777633289987,0.0265259149883265,0.825773490964609,0.929753167032791
2020-08-20,1015,0.892437989212183,0.0277400905332226,0.838068410839186,0.94680756758518
2020-08-21,1370,1.17756493473305,0.0329139405247902,1.11305479671517,1.24207507275094
2020-08-22,992,0.933364061368275,0.0303623351858946,0.873854977917389,0.992873144819162
2020-08-23,722,0.615490855628077,0.0248391894233309,0.56680693895318,0.664174772302974
2020-08-24,999,0.624531876459444,0.0248819455395207,0.575764159336696,0.673299593582192
2020-08-25,851,0.667657267051818,0.0258131212577811,0.617064479058002,0.718250055045634
2020-08-26,1095,0.682624011749991,0.0265509968421076,0.630585014185824,0.734663009314159
2020-08-27,1035,0.929328878558978,0.0318196147585203,0.866963579630339,0.991694177487616
2020-08-28,1280,0.938429816777157,0.0331992603815637,0.873360462115925,1.00349917143839
2020-08-29,945,0.82711157455683,0.0321709116968069,0.76405774628127,0.89016540283239
2020-08-30,614,0.692883075980928,0.0301538654295334,0.633782585744375,0.751983566217481
2020-08-31,630,1.12776877363587,0.0390280477493244,1.05127520566029,1.20426234161146
2020-09-01,669,0.987500389638727,0.0372178212813798,0.914554800344174,1.06044597893328
2020-09-02,661,1.46457434287956,0.0454801662433712,1.37543485503166,1.55371383072746
2020-09-03,853,1.21356559369071,0.0413822432736595,1.13245788727487,1.29467330010656
2020-09-04,799,1.32218221594276,0.0425185136651918,1.23884746048281,1.40551697140271
2020-09-05,661,1.0736535147793,0.0377243391616428,0.999715168681911,1.1475918608767
2020-09-06,528,1.01529708699957,0.0356959446348503,0.945334321121125,1.08525985287801
2020-09-07,835,1.00879924191147,0.0350581971380651,0.940086438157953,1.07751204566498
2020-09-08,704,0.787598892664559,0.0304959509128445,0.727827927201082,0.847369858128035
2020-09-09,1037,0.683523633017535,0.0282361010205399,0.628181891953442,0.738865374081628
2020-09-10,860,0.641124148618907,0.0274124891118909,0.587396657233004,0.694851640004809
2020-09-11,967,0.768825270670289,0.0305822272170063,0.708885206757936,0.828765334582642
2020-09-12,810,0.539878881587424,0.026374809290631,0.488185205278675,0.591572557896173
2020-09-13,809,0.284246837868915,0.019804415615127,0.245430896528404,0.323062779209427
2020-09-14,828,0.461974069842532,0.0262383640082346,0.41054782137314,0.513400318311923
2020-09-15,667,0.772113529898044,0.0357291531302965,0.702085676564546,0.842141383231541
2020-09-16,586,1.00666527806707,0.0434408131790495,0.921522848776999,1.09180770735714
2020-09-17,547,1.32632468202938,0.0529261166636669,1.22259139952703,1.43005796453173
2020-09-18,632,1.37955537508882,0.0561333121241501,1.26953610499254,1.4895746451851
2020-09-19,419,0.853605393350593,0.0443768312924668,0.766628402269349,0.940582384431838
2020-09-20,206,0.683527503318095,0.0388845210837198,0.607315242437915,0.759739764198274
2020-09-21,310,0.684232894177646,0.0381308084252579,0.609497882962744,0.758967905392548
2020-09-22,467,0.881711861626081,0.0431259368369812,0.797186578626049,0.966237144626114
2020-09-23,537,1.44068808983395,0.0556586366980782,1.33159916647712,1.54977701319078
2020-09-24,628,0.896546635182999,0.0445497604726198,0.809230709136778,0.98386256122922
2020-09-25,604,1.12982929020665,0.0503765981401748,1.03109297218826,1.22856560822504
2020-09-26,370,0.793151202316505,0.0423957150710884,0.71005712767835,0.87624527695466
2020-09-27,309,0.668388763319341,0.0386539202186024,0.592628471829596,0.744149054809087
2020-09-28,322,0.539747064137308,0.0349133352162157,0.471318184533351,0.608175943741265
2020-09-29,418,0.821637205067901,0.0432440634246264,0.736880398210467,0.906394011925334
2020-09-30,670,0.56792873051225,0.0368133517830294,0.495775886867309,0.640081574157191
2020-10-01,405,0.660453695694634,0.0407253195295744,0.580633536157783,0.740273855231486
2020-10-02,503,0.699319727891156,0.0436223661003575,0.613821461414035,0.784817994368278
2020-10-03,350,0.702870135433486,0.0456563215029709,0.613385389621082,0.792354881245891
2020-10-04,299,0.363854895104895,0.0345355782982498,0.296166405455062,0.431543384754728
2020-10-05,239,0.421227710517155,0.0382934282288322,0.346173970344074,0.496281450690235
2020-10-06,361,0.86487172974346,0.0574035528574525,0.752362833558211,0.977380625928708
2020-10-07,238,0.916488421835767,0.0619305483504783,0.795106777526013,1.03787006614552
2020-10-08,263,0.817305239528596,0.0612596176609035,0.697238595206531,0.93737188385066
2020-10-09,257,1.19104672693606,0.0764056831571066,1.04129433973396,1.34079911413817
2020-10-10,237,0.764901803146893,0.0628745409126955,0.64166996741352,0.888133638880267
2020-10-11,111,0.317414431082331,0.0406407534014569,0.237760018110902,0.397068844053761
2020-10-12,121,0.623617095609643,0.0571668854266458,0.511572059065089,0.735662132154196
2020-10-13,227,0.798190045248869,0.0658336053555591,0.66915854977955,0.927221540718188
2020-10-14,219,1.11118293471235,0.0804023753392161,0.953597174776012,1.26876869464868
2020-10-15,178,1.34346839100227,0.0912005769855583,1.1647185447413,1.52221823726324
